create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/09 14:22:21,108,대구광역시 동구,196676,"동구에서 실종된 이춘희씨(여, 71세)를 찾습니다 -155cm, 긴팔검정자켓,청바지,맨발샌들(반지여러개 착용) vo.la/ZiVYL / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('맨발샌들 반지여러개 착용 vo', 0.42)]"
2023/07/09 14:16:32,108,대구광역시 동구,196674,"동구에서 실종된 이춘희씨(여, 71세)를 찾습니다 -155cm, 검정긴팔자켓,청바지(바지여러개 착용),맨발샌들 vo.la/ZiVYL / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('바지여러개 착용', 0.4233)]"
2023/07/06 14:26:38,107,대구광역시 달성군,196533,"달성군에서 배회중인 전철순씨(여, 70세)를 찾습니다 -158cm, 회색체크반외투, 회색바지, 자주색스카프 vo.la/DWM7c / ☎182",cbs,대구경찰청,"여, 70세",70세,"[('dwm7c 182', 0.3877)]"
2023/07/06 14:26:03,106,대구광역시 달서구,196532,"달서구에서 배회중인 전철순씨(여, 70세)를 찾습니다 - 158cm, 회색체크반외투, 회색바지, 자주색스카프 vo.la/DWM7c / ☎182",cbs,대구경찰청,"여, 70세",70세,"[('회색바지 자주색스카프', 0.398)]"
2023/07/03 11:37:12,112,대구광역시 중구,196370,"중구에서 목격된 김우봉씨(남, 90세)를 찾습니다-165cm,51kg,밤색점퍼,회색바지,검정신발,갈색챙모자,백발 vo.la/o3kXR / ☎182",cbs,대구경찰청,"남, 90세",90세,"[('검정신발 갈색챙모자', 0.4464)]"
2023/07/03 11:36:41,111,대구광역시 수성구,196369,"수성구에서 실종된 김우봉씨(남, 90세)를 찾습니다-165cm,51kg,밤색점퍼,회색바지,검정신발,갈색챙모자,백발 vo.la/o3kXR / ☎182",cbs,대구경찰청,"남, 90세",90세,"[('찾습니다 165cm', 0.4521)]"
2023/06/30 16:09:57,111,대구광역시 수성구,196245,"수성구에서 배회중인 남혜진씨(여, 46세)를 찾습니다 -163cm,70kg,검정원피스,검정운동화,묶음머리 vo.la/9iKvW / ☎182",cbs,대구경찰청,"여, 46세",46세,"[('검정원피스 검정운동화', 0.4245)]"
2023/06/30 16:09:19,109,대구광역시 북구,196244,"북구에서 실종된 남혜진씨(여, 46세)를 찾습니다 -163cm,70kg,검정원피스,검정운동화,묶음머리 vo.la/9iKvW / ☎182",cbs,대구경찰청,"여, 46세",46세,"[('북구에서 실종된 남혜진씨', 0.3741)]"
2023/06/22 14:42:49,112,대구광역시 중구,195773,"중구에서 배회중인 배분자씨(여,78세)를 찾습니다 -150cm,붉은색에흰꽃무늬스웨터,검정바지,회색크록스신발 vo.la/0pE7W / ☎182",cbs,대구경찰청,"여,78세",78세,"[('78세 찾습니다', 0.4228)]"
2023/06/22 14:42:19,111,대구광역시 수성구,195772,"수성구에서 실종된 배분자씨(여,78세)를 찾습니다 -150cm,붉은색에흰꽃무늬스웨터,검정바지,회색크록스신발 vo.la/0pE7W / ☎182",cbs,대구경찰청,"여,78세",78세,"[('검정바지 회색크록스신발 vo la', 0.425)]"
2023/06/16 11:42:45,105,대구광역시 남구,195647,"남구에서 배회중인 이재화씨(남, 63세)를 찾습니다-170cm, 57kg, 회색긴팔 점퍼, 회색 바지, 검정 샌들 vo.la/T9wFy/ ☎182",cbs,대구경찰청,"남, 63세",63세,"[('회색 바지 검정', 0.4836)]"
2023/06/16 11:41:51,106,대구광역시 달서구,195646,"달서구에서 실종된 이재화씨(남, 63세)를 찾습니다-170cm, 57kg, 회색긴팔 점퍼, 회색 바지, 검정 샌들 vo.la/T9wFy/ ☎182",cbs,대구경찰청,"남, 63세",63세,"[('회색 바지 검정', 0.4551)]"
2023/06/15 14:15:43,109,대구광역시 북구,195627,"북구에서 목격된 도억수씨(남, 81세)를 찾습니다 - 160cm, 60kg, 청색조끼,검정긴바지,회색신발,검정모자 vo.la/NGKWe / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('검정긴바지 회색신발', 0.4513)]"
2023/06/15 14:14:43,112,대구광역시 중구,195626,"중구에서 실종된 도억수씨(남, 81세)를 찾습니다 - 160cm, 60kg, 청색조끼,검정긴바지,회색신발,검정모자 vo.la/NGKWe / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('검정긴바지 회색신발', 0.4642)]"
2023/06/14 19:51:44,106,대구광역시 달서구,195613,"달서구에서 실종된 박용철씨(남, 66세)를 찾습니다 -172cm, 78kg, 검정민소매조끼,검정반바지,검정슬리퍼 vo.la/ACWmq / ☎182",cbs,대구경찰청,"남, 66세",66세,"[('검정민소매조끼 검정반바지 검정슬리퍼', 0.462)]"
2023/06/14 19:51:06,110,대구광역시 서구,195612,"서구에서 배회중인 박용철씨(남, 66세)를 찾습니다 -172cm, 78kg, 검정민소매조끼,검정반바지,검정슬리퍼 vo.la/ACWmq / ☎182",cbs,대구경찰청,"남, 66세",66세,"[('검정민소매조끼 검정반바지 검정슬리퍼', 0.4675)]"
2023/06/14 16:21:09,110,대구광역시 서구,195593,"서구에서 배회중인 곽은찬(남, 15세)을 찾습니다 - 175cm, 검정티, 상아색바지, 검정운동화, 검정마스크 vo.la/KbZmD / ☎182",cbs,대구경찰청,"남, 15세",15세,"[('검정마스크 vo la', 0.5331)]"
2023/06/14 16:20:39,106,대구광역시 달서구,195592,"달서구에서 배회중인 곽은찬(남, 15세)을 찾습니다 -175cm, 검정티, 상아색바지, 검정운동화, 검정마스크 vo.la/KbZmD / ☎182",cbs,대구경찰청,"남, 15세",15세,"[('검정운동화 검정마스크', 0.5301)]"
2023/06/10 18:23:37,106,대구광역시 달서구,195494,"달서구에서 실종된 최윤서(여, 17세)를 찾습니다-164cm, 상하의 남색계통 운동복, 검정계통 운동화, 안경착용 vo.la/WS3BY/ ☎182",cbs,대구경찰청,"여, 17세",17세,"[('운동화 안경착용 vo la', 0.5119)]"
2023/06/09 20:05:50,108,대구광역시 동구,195467,"동구에서 실종된 최성오씨(남,79세)를 찾습니다 -165cm,70kg,꽃무늬셔츠,검정색바지,검정색운동화 vo.la/g8Pr5 / ☎182",cbs,대구경찰청,"남,79세",79세,"[('79세 찾습니다 165cm', 0.4701)]"
2023/06/07 16:08:10,108,대구광역시 동구,195438,"동구에서 실종된 최박지씨(남, 77세)를 찾습니다 -173cm, 남색잠바,회색티,남색바지,회색운동화,비틀거림 vo.la/6wWSA / ☎182",cbs,대구경찰청,"남, 77세",77세,"[('회색티 남색바지', 0.5151)]"
2023/06/02 18:35:34,108,대구광역시 동구,195342,"동구에서 배회중인 서옥희씨(여, 73세)를 찾습니다 -157cm, 53kg, 하늘색바람막이상의, 면바지, 운동화 vo.la/Y42bg / ☎182",cbs,대구경찰청,"여, 73세",73세,"[('면바지 운동화 vo la', 0.4293)]"
2023/06/02 18:35:03,109,대구광역시 북구,195341,"북구에서 실종된 서옥희씨(여, 73세)를 찾습니다 -157cm, 53kg, 하늘색바람막이상의, 면바지, 운동화 vo.la/Y42bg / ☎182",cbs,대구경찰청,"여, 73세",73세,"[('157cm 53kg', 0.4257)]"
2023/05/28 10:18:40,106,대구광역시 달서구,195243,"달서구에서 목격된 김광복씨(남, 75세)를 찾습니다 - 170cm, 70kg, 회색점퍼,검정바지,슬리퍼,모자착용 vo.la/8KbLA / ☎182",cbs,대구경찰청,"남, 75세",75세,"[('슬리퍼 모자착용 vo', 0.509)]"
2023/05/28 10:18:10,105,대구광역시 남구,195242,"남구에서 실종된 김광복씨(남, 75세)를 찾습니다 - 170cm, 70kg, 회색점퍼,검정바지,슬리퍼,모자착용 vo.la/8KbLA / ☎182",cbs,대구경찰청,"남, 75세",75세,"[('슬리퍼 모자착용 vo', 0.5019)]"
2023/05/27 09:59:03,111,대구광역시 수성구,195221,"수성구에서 실종된 김광식씨(남, 81세)를 찾습니다 -165cm,녹색에 노란색잠바, 검정바지,슬리퍼,모자,지팡이 vo.la/mjaQC / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('슬리퍼 모자 지팡이', 0.4812)]"
2023/05/26 18:05:07,108,대구광역시 동구,195215,"동구에서 실종된 류이화씨(여, 72세)를 찾습니다 - 153cm, 62kg, 흰색꽃무늬점퍼,검정바지,진보라가방 vo.la/sTZ6w / ☎182",cbs,대구경찰청,"여, 72세",72세,"[('흰색꽃무늬점퍼 검정바지 진보라가방 vo', 0.4444)]"
2023/05/16 09:05:53,111,대구광역시 수성구,195083,"수성구에서 목격된 장영도씨(남, 85세)를 찾습니다-170cm,65kg,회색모자,노랑티,고동색바지,하늘색신,지팡이 vo.la/Qtqrn/ ☎182",cbs,대구경찰청,"남, 85세",85세,"[('노랑티 고동색바지', 0.4636)]"
2023/05/16 09:05:14,108,대구광역시 동구,195082,"동구에서 실종된 장영도씨(남, 85세)를 찾습니다-170cm,65kg,회색모자,노랑티,고동색바지,하늘색운동화,지팡이 vo.la/Qtqrn/ ☎182",cbs,대구경찰청,"남, 85세",85세,"[('노랑티 고동색바지', 0.4478)]"
2023/05/15 15:37:51,105,대구광역시 남구,195067,"남구에서 배회중인 권세진씨(남, 42세)를 찾습니다 - 170cm, 80kg, 검정계통 조끼착용, 검정바지, 운동화 vo.la/VhZct/ ☎182",cbs,대구경찰청,"남, 42세",42세,"[('조끼착용 검정바지 운동화 vo', 0.4341)]"
2023/05/15 15:37:06,106,대구광역시 달서구,195066,"달서구에서 실종된 권세진씨(남, 42세)를 찾습니다 - 170cm, 80kg, 검정계통 조끼착용, 검정바지, 운동화 vo.la/VhZct/ ☎182",cbs,대구경찰청,"남, 42세",42세,"[('찾습니다 170cm', 0.4567)]"
2023/05/13 12:27:10,109,대구광역시 북구,195030,"경찰은 북구에서 실종된 허영옥씨(여, 68세)를 찾습니다 - 155cm, 60kg, 연핑크티셔츠, 얼룩무늬바지 vo.la/bd0KK / ☎182",cbs,대구경찰청,"여, 68세",68세,"[('60kg 연핑크티셔츠', 0.5875)]"
2023/05/11 20:41:05,109,대구광역시 북구,195008,"경찰은 북구에서 배회중인 나은주씨(여,49세)를 찾습니다-155cm,45kg,검정점퍼,청바지,흰색신발 vo.la/g65AU / ☎182",cbs,대구경찰청,"여,49세",49세,"[('155cm 45kg', 0.4931)]"
2023/05/11 15:50:16,110,대구광역시 서구,195004,"서구에서 목격된 배춘섭씨(남,85세)를 찾습니다-166cm,45kg,회색점퍼,파란색바지,회색모자,검정운동화 vo.la/65ahK / ☎182",cbs,대구경찰청,"남,85세",85세,"[('la 65ahk 182', 0.4501)]"
2023/05/11 15:49:46,106,대구광역시 달서구,195003,"달서구에서 실종된 배춘섭씨(남,85세)를 찾습니다-166cm,45kg,회색점퍼,파란색바지,회색모자,검정운동화 vo.la/65ahK / ☎182",cbs,대구경찰청,"남,85세",85세,"[('la 65ahk 182', 0.4616)]"
2023/05/10 18:30:53,108,대구광역시 동구,194990,"동구에서 실종된 김갑수씨(여, 88세)를 찾습니다 - 160cm, 45kg, 핑크색꽃무늬블라우스,검정바지,지팡이 vo.la/A3i9i / ☎182",cbs,대구경찰청,"여, 88세",88세,"[('160cm 45kg', 0.4811)]"
2023/05/02 18:00:08,105,대구광역시 남구,194795,"남구에서 배회중인 이순란씨(여,76세)를 찾습니다-150cm,50kg,검정티셔츠,검정꽃무늬바지,유모차끌고다님 vo.la/dsbaf/ ☎182",cbs,대구경찰청,"여,76세",76세,"[('검정티셔츠 검정꽃무늬바지 유모차끌고다님', 0.52)]"
2023/05/02 17:58:16,106,대구광역시 달서구,194794,"달서구에서 실종된 이순란씨(여,76세)를 찾습니다-150cm,50kg,검정티셔츠,검정꽃무늬바지,유모차끌고다님 vo.la/dsbaf / ☎182",cbs,대구경찰청,"여,76세",76세,"[('검정티셔츠 검정꽃무늬바지 유모차끌고다님', 0.5234)]"
2023/05/01 18:05:55,108,대구광역시 동구,194776,"동구에서 배회중인 이재희씨(여, 68세)를 찾습니다-155cm,45kg,분홍조끼,보라색티셔츠,검정바지,검정운동화 vo.la/SWew6 / ☎182",cbs,대구경찰청,"여, 68세",68세,"[('검정바지 검정운동화 vo la', 0.4522)]"
2023/05/01 18:05:25,109,대구광역시 북구,194775,"북구에서 실종된 이재희씨(여, 68세)를 찾습니다-155cm,45kg,분홍조끼,보라색티셔츠,검정바지,검정운동화 vo.la/SWew6 / ☎182",cbs,대구경찰청,"여, 68세",68세,"[('검정바지 검정운동화 vo la', 0.4417)]"
2023/05/01 13:19:01,112,대구광역시 중구,194769,"중구에서 배회중인 신승후씨(남, 20세)를 찾습니다 - 187cm, 100kg, 아디다스검정추리닝,슬리퍼,검정안경 vo.la/i8g3k / ☎182",cbs,대구경찰청,"남, 20세",20세,"[('검정안경 vo', 0.5042)]"
2023/05/01 13:18:31,106,대구광역시 달서구,194768,"달서구에서 실종된 신승후씨(남, 20세)를 찾습니다 - 187cm, 100kg, 아디다스검정추리닝,슬리퍼,검정안경 vo.la/i8g3k / ☎182",cbs,대구경찰청,"남, 20세",20세,"[('슬리퍼 검정안경', 0.5017)]"
2023/05/01 09:10:49,111,대구광역시 수성구,194759,"수성구 욱수골등산로에서 실종된 윤길자씨(여, 81세)를 찾습니다 - 150cm,50kg,분홍가디건,검정바지,운동화 vo.la/c7Hm5 / ☎182",cbs,대구경찰청,"여, 81세",81세,"[('찾습니다 150cm', 0.4762)]"
2023/05/01 09:02:09,111,대구광역시 수성구,194758,"수성구에서 배회중인 강호진씨(남, 45세)를 찾습니다-170cm,63kg,빨강점퍼,검정바지,검정모자,녹색크로스백 vo.la/2LhVV / ☎182",cbs,대구경찰청,"남, 45세",45세,"[('검정모자 녹색크로스백 vo la', 0.4802)]"
2023/05/01 09:01:39,109,대구광역시 북구,194757,"북구에서 실종된 강호진씨(남, 45세)를 찾습니다 - 170cm,63kg,빨강점퍼,검정바지,검정모자,녹색크로스백 vo.la/2LhVV / ☎182",cbs,대구경찰청,"남, 45세",45세,"[('검정모자 녹색크로스백 vo', 0.455)]"
2023/04/27 08:55:32,109,대구광역시 북구,194712,"북구에서 목격된 최윤희씨(여, 46세)를 찾습니다 - 160cm, 60kg, 연한회색츄리닝, 묶음머리 vo.la/exEvi / ☎182",cbs,대구경찰청,"여, 46세",46세,"[('목격된 최윤희씨 46세 찾습니다', 0.4524)]"
2023/04/26 08:44:54,110,대구광역시 서구,194699,"서구에서 배회중인 최윤희씨(여,46세)를 찾습니다 - 160cm, 60kg, 연한회색츄리닝, 묶음머리 vo.la/exEvi / ☎182",cbs,대구경찰청,"여,46세",46세,"[('배회중인 최윤희씨 46세 찾습니다', 0.4655)]"
2023/04/26 08:44:25,107,대구광역시 달성군,194698,"달성군에서 실종된 최윤희씨(여,46세)를 찾습니다 - 160cm, 60kg, 연한회색츄리닝, 묶음머리 vo.la/exEvi / ☎182",cbs,대구경찰청,"여,46세",46세,"[('실종된 최윤희씨 46세 찾습니다', 0.4248)]"
2023/04/24 18:25:23,112,대구광역시 중구,194659,"중구에서 배회중인 노상이씨(남, 92세)를 찾습니다 - 173cm, 55kg, 카키색자켓, 청바지, 검정운동화 vo.la/eT50u / ☎182",cbs,대구경찰청,"남, 92세",92세,"[('찾습니다 173cm 55kg 카키색자켓', 0.5177)]"
2023/04/24 18:24:53,109,대구광역시 북구,194658,"북구에서 배회중인 노상이씨(남, 92세)를 찾습니다 - 173cm, 55kg, 카키색자켓, 청바지, 검정운동화 vo.la/eT50u / ☎182",cbs,대구경찰청,"남, 92세",92세,"[('찾습니다 173cm 55kg 카키색자켓', 0.5211)]"
2023/04/24 18:24:23,108,대구광역시 동구,194657,"동구에서 실종된 노상이씨(남, 92세)를 찾습니다 - 173cm, 55kg, 카키색자켓, 청바지, 검정운동화 vo.la/eT50u / ☎182",cbs,대구경찰청,"남, 92세",92세,"[('찾습니다 173cm 55kg 카키색자켓', 0.5174)]"
2023/04/17 13:37:38,106,대구광역시 달서구,194488,"달서구에서 배회중인 최영립씨(여,81세)를 찾습니다-160cm,곱슬단발(오렌지색),잠바,남색바지,분홍머플러 vo.la/nxn50 / ☎182",cbs,대구경찰청,"여,81세",81세,"[('오렌지색 잠바', 0.4955)]"
2023/04/17 13:36:32,110,대구광역시 서구,194487,"서구에서 실종된 최영립씨(여,81세)를 찾습니다-160cm,곱슬단발(오렌지색),잠바,남색바지,분홍머플러 vo.la/nxn50 / ☎182",cbs,대구경찰청,"여,81세",81세,"[('곱슬단발 오렌지색 잠바', 0.4755)]"
2023/04/17 09:32:59,107,대구광역시 달성군,194480,"달성군에서 실종된 이화창씨(여, 67세)를 찾습니다 -150cm,50kg,회색티,검정바지,허리구부정 vo.la/dkhzi / ☎182",cbs,대구경찰청,"여, 67세",67세,"[('검정바지 허리구부정', 0.4992)]"
2023/04/10 18:35:02,106,대구광역시 달서구,194297,"달서구에서 배회중인 김유신씨(남,50세)를 찾습니다 - 170cm,80kg,파란색점퍼,청바지,검정모자 vo.la/XDtfD / ☎182",cbs,대구경찰청,"남,50세",50세,"[('파란색점퍼 청바지 검정모자', 0.5142)]"
2023/04/10 18:34:31,105,대구광역시 남구,194296,"남구에서 실종된 김유신씨(남, 50세)를 찾습니다 - 170cm,80kg,파란색점퍼,청바지,검정모자 vo.la/XDtfD / ☎182",cbs,대구경찰청,"남, 50세",50세,"[('실종된 김유신씨', 0.5312)]"
2023/04/09 18:09:46,75,경상북도 경산시,194271,"경산시에서 배회중인 윤군자씨(여 ,82세)를 찾습니다 - 150cm,핑크색긴팔,체크무늬바지,검정운동화,등산모자 vo.la/tYvMz / ☎182",cbs,대구경찰청,"여 ,82세",82세,"[('체크무늬바지 검정운동화 등산모자 vo', 0.5121)]"
2023/04/09 18:08:46,108,대구광역시 동구,194270,"동구에서 실종된 윤군자씨(여,82세)를 찾습니다 - 150cm, 핑크색긴팔, 체크무늬바지, 검정운동화, 등산모자 vo.la/tYvMz / ☎182",cbs,대구경찰청,"여,82세",82세,"[('82세 찾습니다 150cm', 0.4921)]"
2023/04/02 14:18:53,105,대구광역시 남구,194036,"남구에서 배회중인 신재식씨(남, 55세)를 찾습니다 -161cm, 50kg, 검정점퍼, 여름샌들 vo.la/6eGOn / ☎182",cbs,대구경찰청,"남, 55세",55세,"[('검정점퍼 여름샌들 vo la', 0.5143)]"
2023/04/02 14:18:23,112,대구광역시 중구,194035,"중구에서 실종된 신재식씨(남, 55세)를 찾습니다 -161cm, 50kg, 검정점퍼, 여름샌들 vo.la/6eGOn / ☎182",cbs,대구경찰청,"남, 55세",55세,"[('la 6egon 182', 0.5146)]"
2023/03/30 19:28:37,106,대구광역시 달서구,193932,"달서구에서 배회중인 홍재원씨(남, 83세)를 찾습니다 -160cm,50kg,카키색상의,검정바지,남색운동화 vo.la/FcvKh / ☎182",cbs,대구경찰청,"남, 83세",83세,"[('160cm 50kg', 0.488)]"
2023/03/30 19:28:00,107,대구광역시 달성군,193931,"달성군에서 실종된 홍재원씨(남, 83세)를 찾습니다 -160cm,50kg,카키색상의,검정바지,남색운동화 vo.la/FcvKh / ☎182",cbs,대구경찰청,"남, 83세",83세,"[('찾습니다 160cm 50kg', 0.4876)]"
2023/03/27 11:22:23,107,대구광역시 달성군,193848,"달성군에서 배회중인 김옥자씨(여,74세)를 찾습니다 -155cm,60kg, 녹색줄무늬티,갈색바지,검정슬리퍼 vo.la/HppH1 / ☎182",cbs,대구경찰청,"여,74세",74세,"[('배회중인 김옥자씨', 0.4617)]"
2023/03/27 11:21:20,106,대구광역시 달서구,193847,"달서구에서 실종된 김옥자씨(여,74세)를 찾습니다 -155cm,60kg, 녹색줄무늬티,갈색바지,검정슬리퍼 vo.la/HppH1 / ☎182",cbs,대구경찰청,"여,74세",74세,"[('찾습니다 155cm 60kg', 0.4878)]"
2023/03/26 14:11:11,105,대구광역시 남구,193819,"남구에서 배회중인 김광수씨(남,33세)를 찾습니다-167cm, 50kg, 흰색슬리퍼(크록스),연청바지,금색시계 vo.la/HeixO / ☎182",cbs,대구경찰청,"남,33세",33세,"[('33세 찾습니다 167cm', 0.5109)]"
2023/03/26 14:10:36,110,대구광역시 서구,193818,"서구에서 실종된 김광수씨(남,33세)를 찾습니다-167cm, 50kg, 흰색슬리퍼(크록스), 연청바지, 금색시계 vo.la/HeixO / ☎182",cbs,대구경찰청,"남,33세",33세,"[('찾습니다 167cm 50kg', 0.5026)]"
2023/03/23 11:31:17,110,대구광역시 서구,193758,"서구에서 배회중인 손재근씨(남, 64세)를 찾습니다 - 160cm, 검정모자, 파란색티셔츠, 청바지 vo.la/WeDJc / ☎182",cbs,대구경찰청,"남, 64세",64세,"[('검정모자 파란색티셔츠 청바지 vo', 0.4588)]"
2023/03/23 11:30:47,109,대구광역시 북구,193757,"북구에서 실종된 손재근씨(남, 64세)를 찾습니다 - 160cm, 검정모자, 파란색티셔츠, 청바지 vo.la/WeDJc / ☎182",cbs,대구경찰청,"남, 64세",64세,"[('검정모자 파란색티셔츠 청바지', 0.4739)]"
2023/03/08 08:51:11,110,대구광역시 서구,193359,"서구에서 배회중인 장혜숙씨(여, 63세)를 찾습니다 - 155cm, 보라색상의, 회색바지, 검정운동화(밑창흰색) vo.la/Y8g86 / ☎182",cbs,대구경찰청,"여, 63세",63세,"[('회색바지 검정운동화 밑창흰색', 0.4441)]"
2023/03/08 08:50:34,109,대구광역시 북구,193358,"북구에서 배회중인 장혜숙씨(여, 63세)를 찾습니다 - 155cm, 보라색상의, 회색바지, 검정운동화(밑창흰색) vo.la/Y8g86 / ☎182",cbs,대구경찰청,"여, 63세",63세,"[('회색바지 검정운동화 밑창흰색', 0.4489)]"
2023/03/08 08:49:52,108,대구광역시 동구,193357,"동구에서 실종된 장혜숙씨(여, 63세)를 찾습니다 - 155cm, 보라색상의, 회색바지, 검정운동화(밑창흰색) vo.la/Y8g86 / ☎182",cbs,대구경찰청,"여, 63세",63세,"[('동구에서 실종된 장혜숙씨', 0.4482)]"
2023/03/06 18:27:36,75,경상북도 경산시,193325,"경산시에서 배회중인 조홍기씨(남, 79세)를 찾습니다 -173cm,72kg,밤색패딩,검정바지,회색신발,파란색창모자 vo.la/QB2bV / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('검정바지 회색신발 파란색창모자', 0.462)]"
2023/03/06 18:27:24,111,대구광역시 수성구,193324,"수성구에서 실종된 조홍기씨(남, 79세)를 찾습니다 - 173cm,72kg,밤색패딩,검정바지,회색신발,파란색창모자 vo.la/QB2bV / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('la qb2bv 182', 0.4603)]"
2023/03/04 12:23:48,108,대구광역시 동구,193282,"동구에서 배회중인 박옥자씨(여,74세)를 찾습니다 153cm,60kg짙은색패딩점퍼(모자),바지,운동화,흰색마스크 vo.la/eU82X / ☎182",cbs,대구경찰청,"여,74세",74세,"[('eu82x 182', 0.4087)]"
2023/03/04 12:23:16,109,대구광역시 북구,193281,"북구에서 실종된 박옥자씨(여,74세)를 찾습니다 153cm,60kg,짙은색패딩점퍼(모자),바지,운동화,흰색마스크 vo.la/eU82X / ☎182",cbs,대구경찰청,"여,74세",74세,"[('운동화 흰색마스크 vo la', 0.4485)]"
2023/03/02 09:17:09,109,대구광역시 북구,193237,"북구에서 배회중인 이복연(여, 71세)씨를 찾습니다 -160cm, 50kg, 꽃무늬검정상의, 검정바지, 흰색운동화 vo.la/M6hBB / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('꽃무늬검정상의 검정바지 흰색운동화 vo', 0.52)]"
2023/03/02 09:16:41,108,대구광역시 동구,193236,"동구에서 실종된 이복연(여, 71세)씨를 찾습니다 - 160cm, 50kg, 꽃무늬검정상의, 검정바지, 흰색운동화 vo.la/M6hBB / ☎182",cbs,대구경찰청,"여, 71세",71세,"[('꽃무늬검정상의 검정바지 흰색운동화 vo', 0.5247)]"
2023/02/27 18:42:22,108,대구광역시 동구,193205,"동구에서 배회중인 김정숙(여, 70세)를 찾습니다 -147cm, 54kg, 밤색패딩,갈색바지,줄무늬모자,검정운동화 vo.la/FEwz7 / ☎182",cbs,대구경찰청,"여, 70세",70세,"[('배회중인 김정숙', 0.4886)]"
2023/02/27 18:41:54,109,대구광역시 북구,193204,"북구에서 실종된 김정숙(여,70세)를 찾습니다-147cm, 54kg, 밤색패딩, 갈색바지, 줄무늬모자, 검정운동화 vo.la/FEwz7 / ☎182",cbs,대구경찰청,"여,70세",70세,"[('검정운동화 vo la', 0.4877)]"
2023/02/06 11:19:36,106,대구광역시 달서구,192739,"달서구에서 배회중인 김영환씨(남,68세)를 찾습니다 -165cm, 검정모자,베이지색패딩,검정바지,회색운동화 vo.la/x8ZBUx / ☎182",cbs,대구경찰청,"남,68세",68세,"[('회색운동화 vo la x8zbux', 0.4394)]"
2023/02/06 11:17:29,110,대구광역시 서구,192738,"서구에서 실종된 김영환씨(남,68세)를 찾습니다 -165cm,75kg,검정모자,베이지색패딩,검정바지,회색운동화 vo.la/x8ZBUx / ☎182",cbs,대구경찰청,"남,68세",68세,"[('베이지색패딩 검정바지 회색운동화', 0.4286)]"
2023/02/05 16:09:27,108,대구광역시 동구,192706,"동구에서 실종된 조만식씨(남, 72세)를 찾습니다 - 160cm, 50kg, 검정패딩잠바, 회색바지, 검정구두 vo.la/ycUg5A / ☎182",cbs,대구경찰청,"남, 72세",72세,"[('검정패딩잠바 회색바지', 0.4842)]"
2023/02/05 12:34:24,109,대구광역시 북구,192700,"경찰은 북구에서 배회중인 장봉선씨(여, 83세)를 찾습니다 - 158cm, 42kg, 분홍색(밤색)계통긴팔가디건 vo.la/Na5uM0 / ☎182",cbs,대구경찰청,"여, 83세",83세,"[('경찰은 북구에서', 0.4808)]"
2023/02/05 12:33:44,111,대구광역시 수성구,192699,"경찰은 수성구에서 실종된 장봉선씨(여, 83세)를 찾습니다 - 158cm, 42kg, 분홍색(밤색)계통긴팔가디건 vo.la/Na5uM0 / ☎182",cbs,대구경찰청,"여, 83세",83세,"[('찾습니다 158cm 42kg', 0.497)]"
2023/02/01 09:26:36,112,대구광역시 중구,192460,"중구에서 배회중인 구정숙씨(여, 60세)를 찾습니다 - 160cm,80kg,검정패딩,군복바지,곤색운동화,숏컷머리 vo.la/vlTxv5 / ☎182",cbs,대구경찰청,"여, 60세",60세,"[('la vltxv5 182', 0.4556)]"
2023/02/01 09:25:56,110,대구광역시 서구,192458,"서구에서 실종된 구정숙씨(여, 60세)를 찾습니다 - 160cm,80kg, 검정패딩,군복바지,곤색운동화,숏컷머리 vo.la/vlTxv5 / ☎182",cbs,대구경찰청,"여, 60세",60세,"[('la vltxv5', 0.4649)]"
2023/01/26 16:45:36,108,대구광역시 동구,191971,"경찰은 동구에서 배회중인 우주호(남, 9세)를 찾습니다 - 135cm, 36kg, 회색패딩, 청바지, 버스탑승중 vo.la/HCHpNQ / ☎182",cbs,대구경찰청,"남, 9세",9세,"[('찾습니다 135cm', 0.5211)]"
2023/01/26 16:45:17,107,대구광역시 달성군,191970,"경찰은 달성군에서 실종된 우주호(남, 9세)를 찾습니다 - 135cm, 36kg, 회색패딩, 청바지, 버스탑승중 vo.la/HCHpNQ / ☎182",cbs,대구경찰청,"남, 9세",9세,"[('버스탑승중 vo', 0.5178)]"
2023/01/25 10:39:48,105,대구광역시 남구,191803,"남구에서 배회중인 홍찬일씨(남, 61세)를 찾습니다 - 153cm, 60kg, 검정잠바,진회색추리닝바지,검정털신 vo.la/CJMMk5 / ☎182",cbs,대구경찰청,"남, 61세",61세,"[('검정잠바 진회색추리닝바지 검정털신', 0.472)]"
2023/01/24 19:32:30,108,대구광역시 동구,191720,"동구에서 실종된 신경심씨(여,58세)를 찾습니다 -162cm, 65kg, 청색원피스,빨강내복,흰색운동화,안경안씀 vo.la/WcEhHc / ☎182",cbs,대구경찰청,"여,58세",58세,"[('162cm 65kg 청색원피스 빨강내복', 0.5104)]"
