create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/12/29 15:53:34,187,전라남도 목포시,187922,"목포시에서 실종된 윤범하씨(남,59세)를 찾고 있습니다 -172cm,80kg,검정모자,회색점퍼,검정바지,검정신발 vo.la/4vAMlL / ☎182",cbs,전남경찰청,"남,59세",59세,"[('목포시에서 실종된', 0.4739)]"
2022/12/28 14:09:12,203,전라북도 고창군,187779,"고창군에서 배회중인 박영례씨(여, 94세)를 찾습니다 -141cm, 40kg, 왜소한편, 등이굽음, 빨강슬리퍼 vo.la/ivD3Jt / ☎182",cbs,전남경찰청,"여, 94세",94세,"[('빨강슬리퍼 vo la ivd3jt', 0.4475)]"
2022/12/28 14:08:36,193,전라남도 영광군,187778,"영광군에서 실종된 박영례씨(여, 94세)를 찾습니다 - 141cm, 40kg, 왜소한편, 등이굽음, 빨간색슬리퍼 vo.la/ivD3Jt / ☎182",cbs,전남경찰청,"여, 94세",94세,"[('빨간색슬리퍼 vo la ivd3jt', 0.4376)]"
2022/12/27 20:14:41,191,전라남도 신안군,187672,"신안군에서 배회중인 신원배씨(남, 87세)를 찾습니다 - 175cm, 60kg,검정 상하의, 빨간색 운동화 vo.la/1QQuMb / ☎182",cbs,전남경찰청,"남, 87세",87세,"[('검정 상하의', 0.4434)]"
2022/12/27 20:10:46,187,전라남도 목포시,187671,"목포시에서 실종된 신원배씨(남, 87세)를 찾습니다 -175cm, 60kg,검정 상하의, 빨간색 운동화 vo.la/1QQuMb / ☎182",cbs,전남경찰청,"남, 87세",87세,"[('검정 상하의 빨간색', 0.4466)]"
2022/12/26 14:21:50,181,전라남도 고흥군,187483,"고흥군에서 실종된 신금자씨(여, 81세)를 찾습니다 -160cm,꽃무늬상의,꽃무늬바지,자주색 모자, 검정슬리퍼 vo.la/1KdREG / ☎182",cbs,전남경찰청,"여, 81세",81세,"[('꽃무늬바지 자주색 모자 검정슬리퍼', 0.4842)]"
2022/12/23 19:44:16,187,전라남도 목포시,187073,"목포시에서 실종된 고은미씨(여, 46세)를 찾습니다 -166cm,74kg, 통통, 회색패딩, 검정바지, 운동화 vo.la/YhTFYQ / ☎182",cbs,전남경찰청,"여, 46세",46세,"[('검정바지 운동화 vo la', 0.4805)]"
2022/12/20 16:33:23,187,전라남도 목포시,186154,"목포시에서 실종된 김호영씨(남, 44세)를 찾습니다 - 174cm, 마른형, 짧은머리,회색점퍼,검정바지,검정신발 vo.la/ng8nPw / ☎182",cbs,전남경찰청,"남, 44세",44세,"[('검정바지 검정신발', 0.4814)]"
2022/12/20 16:05:28,34,경기도 수원시,186149,"경찰은 수원시에서 배회중인 최병락씨(남, 80세)를 찾습니다 -160cm, 52kg, 검정패딩, 검정바지, 모자 vo.la/OCsJki / ☎182",cbs,전남경찰청,"남, 80세",80세,"[('검정바지 모자 vo', 0.4738)]"
2022/12/12 19:18:56,206,전라북도 남원시,184731,"남원시에서 배회중인 서주혁씨(남, 46세)를 찾습니다 - 170cm, 검정잠바, 검정바지, 검정단화, 검정마스크 vo.la/c4jKyE / ☎182",cbs,전남경찰청,"남, 46세",46세,"[('검정잠바 검정바지 검정단화 검정마스크', 0.4675)]"
2022/12/12 19:18:37,182,전라남도 곡성군,184730,"곡성군에서 실종된 서주혁씨(남, 46세)를 찾습니다 - 170cm, 검정잠바, 검정바지, 검정단화, 검정마스크 vo.la/c4jKyE / ☎182",cbs,전남경찰청,"남, 46세",46세,"[('곡성군에서 실종된', 0.4918)]"
2022/12/10 08:27:46,190,전라남도 순천시,184342,"순천시에서 실종된 정선예씨(여, 77세)를 찾습니다 -155cm, 80kg, 보라색잠바, 곤색조끼, 갈색털슬리퍼 vo.la/XHuKUp / ☎182",cbs,전남경찰청,"여, 77세",77세,"[('곤색조끼 갈색털슬리퍼 vo la', 0.5185)]"
2022/12/06 17:10:31,192,전라남도 여수시,183923,"여수시에서 배회중인 이승준씨(남,73세)를 찾고 있습니다 -175cm, 남색점퍼, 진청색솜바지, 검정색 털슬리퍼 vo.la/zGgVni / ☎182",cbs,전남경찰청,"남,73세",73세,"[('검정색 털슬리퍼', 0.4833)]"
2022/12/06 17:09:03,190,전라남도 순천시,183922,"순천시에서 실종된 이승준씨(남, 73세)를 찾고 있습니다 -175cm, 남색점퍼, 진청색솜바지, 검정색 털슬리퍼 vo.la/zGgVni / ☎182",cbs,전남경찰청,"남, 73세",73세,"[('순천시에서 실종된', 0.5108)]"
2022/11/15 08:29:56,187,전라남도 목포시,180962,"목포시에서 실종된 김상용씨(남, 69세)를 찾습니다 - 177cm, 60kg, 곤색점퍼, 검정바지, 삼선슬리퍼 vo.la/1wtDGg / ☎182",cbs,전남경찰청,"남, 69세",69세,"[('69세 찾습니다 177cm', 0.512)]"
2022/11/14 08:33:07,187,전라남도 목포시,180832,"목포시에서 실종된 박승록씨(남, 53세)를 찾습니다 - 168cm, 55kg, 파란점퍼, 군복바지, 등산화 vo.la/H1SWSJ / ☎182",cbs,전남경찰청,"남, 53세",53세,"[('목포시에서 실종된', 0.5045)]"
2022/11/13 19:53:03,187,전라남도 목포시,180825,"목포시에서 배회중인 마수동씨(남, 66세)를 찾습니다 - 160cm, 50kg, 파란점퍼, 검정바지, 흰색운동화 vo.la/Wtx4ht / ☎182",cbs,전남경찰청,"남, 66세",66세,"[('파란점퍼 검정바지', 0.5229)]"
2022/11/13 19:52:48,191,전라남도 신안군,180824,"신안군에서 실종된 마수동씨(남, 66세)를 찾습니다 - 160cm, 50kg, 파란점퍼, 검정바지, 흰색운동화 vo.la/Wtx4ht / ☎182",cbs,전남경찰청,"남, 66세",66세,"[('66세 찾습니다 160cm', 0.5093)]"
2022/11/12 16:38:00,192,전라남도 여수시,180664,"여수시에서 배회중인 김수복씨(여, 70세)를 찾습니다 - 152cm, 48kg, 검정7부코트, 손가방, 허리굽음 vo.la/NakO48 / ☎182",cbs,전남경찰청,"여, 70세",70세,"[('찾습니다 152cm 48kg', 0.4772)]"
2022/11/12 16:37:46,190,전라남도 순천시,180663,"순천시에서 실종된 김수복씨(여, 70세)를 찾습니다 - 152cm, 48kg, 검정7부코트, 손가방, 허리굽음 vo.la/NakO48 / ☎182",cbs,전남경찰청,"여, 70세",70세,"[('검정7부코트 손가방 허리굽음 vo', 0.5135)]"
2022/11/07 19:51:57,190,전라남도 순천시,180057,"순천시에서 실종된 안병옥씨(남, 86세)을 찾습니다 - 160cm, 자전거, 체크무늬잠바, 검정바지, 검정운동화 vo.la/5mnmQZ / ☎182",cbs,전남경찰청,"남, 86세",86세,"[('86세 찾습니다 160cm', 0.4737)]"
2022/10/28 19:37:28,191,전라남도 신안군,178670,"신안군에서 실종된 서갑진씨(남, 88세)를 찾고 있습니다 - 165cm, 55kg, 검정색잠바, 검정색바지 vo.la/5qjmeL / ☎182",cbs,전남경찰청,"남, 88세",88세,"[('있습니다 165cm', 0.4926)]"
2022/10/26 10:12:15,190,전라남도 순천시,178357,시민 여러분의 관심과 제보로 경찰은 실종자 김복순님을 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('제보로 경찰은 실종자', 0.5902)]"
2022/10/24 18:05:06,190,전라남도 순천시,178173,"순천시에서 실종된 김복순씨(여, 88세)를 찾습니다 - 165cm, 밝은색 반팔상의, 7부 잠옷바지, 이불소지 vo.la/B1iYsq / ☎182",cbs,전남경찰청,"여, 88세",88세,"[('밝은색 반팔상의 7부', 0.4892)]"
2022/10/18 08:49:10,186,전라남도 담양군,177317,"경찰은 담양군에서 실종된 손덕례씨(여, 63세)를 찾습니다 - 155cm,50kg, 녹색조끼,파랑바지,오른팔굽음 vo.la/ap1zmg / ☎182",cbs,전남경찰청,"여, 63세",63세,"[('파랑바지 오른팔굽음 vo', 0.4918)]"
2022/10/16 20:44:43,187,전라남도 목포시,177177,"목포시에서 실종된 손순임씨(여, 83세)를 찾습니다 - 158cm, 45kg, 착의불상, 마른체형 vo.la/o67OFs / ☎182",cbs,전남경찰청,"여, 83세",83세,"[('실종된 손순임씨', 0.5082)]"
2022/10/14 10:35:21,185,전라남도 나주시,176879,"경찰은 나주에서 실종된 배선희씨(여, 62세)를 찾습니다 - 150cm, 60kg, 둥근얼굴형 vo.la/5zmoaU / ☎182",cbs,전남경찰청,"여, 62세",62세,"[('찾습니다 150cm 60kg', 0.5167)]"
2022/10/13 19:24:44,188,전라남도 무안군,176809,"무안군에서 배회중인 양사순씨(여, 79세)를 찾습니다 - 150cm, 45kg, 분홍조끼, 빨간색상의, 검정바지 vo.la/4Ei5u1 / ☎182",cbs,전남경찰청,"여, 79세",79세,"[('검정바지 vo', 0.4496)]"
2022/10/13 19:22:37,199,전라남도 함평군,176808,"함평군에서 배회중인 양사순씨(여, 79세)를 찾습니다 - 150cm, 45kg, 분홍조끼, 빨간색상의, 검정바지 vo.la/4Ei5u1 / ☎182",cbs,전남경찰청,"여, 79세",79세,"[('45kg 분홍조끼 빨간색상의', 0.449)]"
2022/10/13 19:22:12,187,전라남도 목포시,176807,"목포시에서 배회중인 양사순씨(여, 79세)를 찾습니다 - 150cm, 45kg, 분홍조끼, 빨간색상의, 검정바지 vo.la/4Ei5u1 / ☎182",cbs,전남경찰청,"여, 79세",79세,"[('45kg 분홍조끼 빨간색상의', 0.4542)]"
2022/10/13 19:21:35,185,전라남도 나주시,176806,"나주시에서 실종된 양사순씨(여, 79세)를 찾습니다 - 150cm, 45kg, 분홍조끼, 빨간색상의, 검정바지 vo.la/4Ei5u1 / ☎182",cbs,전남경찰청,"여, 79세",79세,"[('검정바지 vo la 4ei5u1', 0.5068)]"
2022/10/06 14:01:57,190,전라남도 순천시,175890,"순천시에서 배회중인 임영식씨(남, 50세)를 찾습니다 - 174cm, 70kg, 노랑티셔츠, 빨강조끼, 검정바지 vo.la/TzE3MX / ☎182",cbs,전남경찰청,"남, 50세",50세,"[('노랑티셔츠 빨강조끼 검정바지', 0.539)]"
2022/10/06 14:01:14,189,전라남도 보성군,175889,"보성군에서 실종된 임영식씨(남, 50세)를 찾습니다 - 174cm, 70kg, 노랑티셔츠, 빨강조끼, 검정바지 vo.la/TzE3MX / ☎182",cbs,전남경찰청,"남, 50세",50세,"[('노랑티셔츠 빨강조끼 검정바지', 0.5043)]"
2022/10/03 17:42:05,190,전라남도 순천시,175523,"순천시에서 실종된 최신자씨(여, 77세)를 찾습니다 - 163cm, 빨간색 상의, 하늘색 병원바지, 검정신발 vo.la/qQyzxs / ☎182",cbs,전남경찰청,"여, 77세",77세,"[('빨간색 상의 하늘색', 0.4439)]"
2022/09/24 17:44:54,187,전라남도 목포시,174357,"경찰은 목포시에서 실종된 박승록씨(남,53세)를 찾습니다 - 168cm,55kg, 갈색긴팔티,검정바지, 검정신발 vo.la/C8naTb / ☎182",cbs,전남경찰청,"남,53세",53세,"[('갈색긴팔티 검정바지', 0.5127)]"
2022/09/21 10:25:26,187,전라남도 목포시,173916,"목포시에서 실종된 모삼원씨(남, 62세)를 찾습니다 - 178cm,70kg,붉은선긴팔남방,회색면바지,검정슬리퍼 vo.la/gWyEam / ☎182",cbs,전남경찰청,"남, 62세",62세,"[('검정슬리퍼 vo la', 0.4921)]"
2022/09/20 18:48:30,190,전라남도 순천시,173853,"순천시에서 실종된 오종수씨(남, 85세)를 찾습니다 - 170cm, 65kg, 회색잠바, 검정긴바지, 백발 vo.la/n1Lnm9 / ☎182",cbs,전남경찰청,"남, 85세",85세,"[('회색잠바 검정긴바지 백발', 0.4518)]"
2022/09/16 13:50:12,191,전라남도 신안군,173147,"신안군 압해읍에서 실종된 이종순씨(여, 68세)를 찾습니다 - 150cm, 45kg, 허리많이굽음, 가방착용 vo.la/kwyYsp / ☎182",cbs,전남경찰청,"여, 68세",68세,"[('찾습니다 150cm', 0.4844)]"
2022/09/13 15:48:40,187,전라남도 목포시,172761,"목포시에서 실종된 유도영씨(남, 53세)를 찾습니다 - 170cm, 75kg, 회색 반팔 티셔츠, 검정반바지 vo.la/OCkSyZ / ☎182",cbs,전남경찰청,"남, 53세",53세,"[('반팔 티셔츠 검정반바지', 0.4941)]"
2022/09/09 17:15:54,186,전라남도 담양군,172248,"경찰은 담양군에서 실종된 김유병씨(남, 77세)를 찾습니다 - 175cm, 70kg, 남색점퍼, 검정바지 vo.la/9w5XKn / ☎182",cbs,전남경찰청,"남, 77세",77세,"[('담양군에서 실종된 김유병씨', 0.5095)]"
2022/08/31 16:33:33,190,전라남도 순천시,170242,"순천시에서 실종된 조미자씨(여, 63세)를 찾습니다 -165cm,70kg, 파란꽃무늬반팔, 검정바지, 커트머리 vo.la/zyWBS0 / ☎182",cbs,전남경찰청,"여, 63세",63세,"[('검정바지 커트머리', 0.5042)]"
2022/08/29 14:35:41,187,전라남도 목포시,169964,"목포시에서 실종된 윤숙진씨(여, 90세)를 찾습니다- 163cm, 50kg, 분홍색 꽃무늬상의, 검은색 하의 vo.la/B8P6A1 / ☎182",cbs,전남경찰청,"여, 90세",90세,"[('la b8p6a1', 0.4473)]"
2022/08/29 08:57:17,192,전라남도 여수시,169881,"여수시에서 실종된 권정대씨(남, 71세)를 찾습니다 -160cm, 70kg, 청색반팔티, 긴바지, 슬리퍼, 모자 vo.la/J0irnR / ☎182",cbs,전남경찰청,"남, 71세",71세,"[('청색반팔티 긴바지 슬리퍼', 0.488)]"
2022/08/28 20:16:30,191,전라남도 신안군,169873,"신안군에서 실종된 장송자씨(여, 84세)를 찾습니다 - 155cm, 50kg, 분홍상의,초록바지,연보라밭모자 vo.la/d3ziwZ / ☎182",cbs,전남경찰청,"여, 84세",84세,"[('84세 찾습니다 155cm', 0.5142)]"
2022/08/26 15:23:03,191,전라남도 신안군,169588,"신안군에서 실종된 김광문씨(남, 74세)를 찾습니다 - 160cm,54kg,체크남방,회색바지,검정슬리퍼,야구모자 vo.la/TmhXm9 / ☎182",cbs,전남경찰청,"남, 74세",74세,"[('체크남방 회색바지 검정슬리퍼', 0.5034)]"
2022/08/24 15:35:49,187,전라남도 목포시,169335,"목포 상동에서 실종된 고수효씨(남,79세)를 찾습니다.-161cm,56kg, 한국병원환자복,허리보호대,흰색슬리퍼 vo.la/bdOD7C / ☎182",cbs,전남경찰청,"남,79세",79세,"[('목포 상동에서', 0.5023)]"
2022/08/01 16:04:11,186,전라남도 담양군,165903,"담양군에서 실종된 박다복씨(여, 86세)를 찾습니다 - 140cm, 풀색잠바, 검정바지 vo.la/DzkaUP / ☎182",cbs,전남경찰청,"여, 86세",86세,"[('풀색잠바 검정바지 vo', 0.4878)]"
2022/07/18 09:30:59,192,전라남도 여수시,164003,"여수시에서 배회중인 정대석씨(남, 59세)를 찾습니다-170cm,49kg, 검정점퍼,검정바지,슬리퍼 vo.la/cTcNuO / ☎182",cbs,전남경찰청,"남, 59세",59세,"[('찾습니다 170cm', 0.468)]"
2022/07/17 08:21:54,189,전라남도 보성군,163839,"보성군에서 배회중인 정대석씨(남,59세)를 찾습니다-170cm, 49kg, 검정잠바, 검정바지, 슬리퍼 vo.la/cTcNuO / ☎182",cbs,전남경찰청,"남,59세",59세,"[('슬리퍼 vo la ctcnuo', 0.4605)]"
2022/07/15 18:19:14,190,전라남도 순천시,163704,"순천시에서 실종된 정대석씨(남,59세)를 찾습니다- 170cm, 49kg, 검정잠바, 검정바지, 슬리퍼 vo.la/cTcNuO / ☎182",cbs,전남경찰청,"남,59세",59세,"[('실종된 정대석씨', 0.4778)]"
2022/07/15 17:57:31,187,전라남도 목포시,163695,"목포시에서 실종된 양종회씨(남, 84세)를 찾습니다 - 174cm, 65kg, 남색 잠바, 검정 바지, 중절모 vo.la/mbPYSQ / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('잠바 검정 바지 중절모', 0.5512)]"
2022/07/13 15:36:30,187,전라남도 목포시,163409,"경찰은 목포시에서 실종된 오소빈(여, 14세)를 찾습니다 - 165cm, 55kg, 청자켓, 진청바지, 흰색단화 vo.la/qZoT1C / ☎182",cbs,전남경찰청,"여, 14세",14세,"[('실종된 오소빈 14세 찾습니다', 0.4921)]"
2022/07/10 19:36:49,185,전라남도 나주시,163064,"나주시에서 실종된 장중행씨(남,81세)를 찾습니다-171cm,66kg, 흰색반팔셔츠, 검정바지, 캡모자 vo.la/1iZpXy / ☎182",cbs,전남경찰청,"남,81세",81세,"[('171cm 66kg', 0.4833)]"
2022/07/04 11:20:39,192,전라남도 여수시,162283,"여수시에서 실종된 이상임씨(여, 77세)를 찾습니다 - 148cm,40kg, 주황색 잠바,체크긴바지,파란색운동화 vo.la/NciWa9/ ☎182",cbs,전남경찰청,"여, 77세",77세,"[('체크긴바지 파란색운동화 vo', 0.4879)]"
2022/06/30 20:32:35,190,전라남도 순천시,161858,"순천시에서 실종된 주성윤군(남, 17세)을 찾습니다-174cm,70kg, 검정반팔티, 검정반바지, 검정슬리퍼 vo.la/1Jh4AX / ☎182",cbs,전남경찰청,"남, 17세",17세,"[('17세 찾습니다 174cm', 0.5216)]"
2022/06/06 20:00:31,190,전라남도 순천시,159018,"순천시에서 실종된 강호주씨(남, 92세)를 찾습니다 - 165cm, 검정잠바, 검정바지, 파란색남방, 중절모 vo.la/PZHTdD / ☎182",cbs,전남경찰청,"남, 92세",92세,"[('검정바지 파란색남방 중절모', 0.4729)]"
2022/06/03 16:57:16,187,전라남도 목포시,158641,"목포시에서 실종된 최은선씨(여,50세)를 찾습니다 -165cm, 50kg, 아이보리체크자켓, 검정바지, 흰색신발 vo.la/UDXf1Y / ☎182",cbs,전남경찰청,"여,50세",50세,"[('검정바지 흰색신발 vo la', 0.4359)]"
2022/06/02 16:56:03,187,전라남도 목포시,158509,"목포시에서 실종된 김연호씨(남, 73세)를 찾습니다 - 170cm, 65kg, 흰색카라티셔츠,검정바지,검정운동화 vo.la/yB3uZB / ☎182",cbs,전남경찰청,"남, 73세",73세,"[('흰색카라티셔츠 검정바지', 0.4695)]"
2022/06/01 20:03:28,192,전라남도 여수시,158407,"여수시에서 실종된 김형호씨(남, 75세)를 찾습니다 -160cm, 58kg, 검정반팔, 칠부바지, 모자, 지팡이 vo.la/zBcQBa / ☎182",cbs,전남경찰청,"남, 75세",75세,"[('검정반팔 칠부바지', 0.4883)]"
2022/05/31 17:54:52,190,전라남도 순천시,158271,"순천시에서 실종된 배영애씨(여, 64세)를 찾습니다 - 158cm, 55kg, 남색티, 청바지, 빨간색운동화 vo.la/Ynbc5k / ☎182",cbs,전남경찰청,"여, 64세",64세,"[('찾습니다 158cm', 0.4791)]"
2022/05/28 12:04:21,194,전라남도 영암군,157848,"영암군에서 배회중인 최이남씨(남, 58세)를 찾습니다-166cm, 70kg, 연보라색티, 검정바지, 반백, 안경 vo.la/CiaS3B / ☎182",cbs,전남경찰청,"남, 58세",58세,"[('찾습니다 166cm', 0.5299)]"
2022/05/28 12:03:58,201,전라남도 화순군,157847,"화순군에서 배회중인 최이남씨(남, 58세)를 찾습니다-166cm, 70kg, 연보라색티, 검정바지, 반백, 안경 vo.la/CiaS3B / ☎182",cbs,전남경찰청,"남, 58세",58세,"[('찾습니다 166cm', 0.5213)]"
2022/05/28 12:03:39,185,전라남도 나주시,157846,"나주시에서 실종된 최이남씨(남, 58세)를 찾습니다 -166cm, 70kg, 연보라색티, 검정바지, 반백, 안경 vo.la/CiaS3B / ☎182",cbs,전남경찰청,"남, 58세",58세,"[('연보라색티 검정바지', 0.5581)]"
2022/05/28 11:45:56,190,전라남도 순천시,157845,"순천시에서 배회중인 박성규씨(남, 80세)를 찾습니다 - 155cm, 50kg, 흰색티셔츠, 진회색바지, 지팡이 vo.la/kuRFJ2 / ☎182",cbs,전남경찰청,"남, 80세",80세,"[('배회중인 박성규씨', 0.5326)]"
2022/05/28 11:45:40,183,전라남도 광양시,157844,"광양시에서 실종된 박성규씨(남, 80세)를 찾습니다 - 155cm, 50kg, 흰색티셔츠, 진회색바지, 지팡이 vo.la/kuRFJ2 / ☎182",cbs,전남경찰청,"남, 80세",80세,"[('흰색티셔츠 진회색바지 지팡이 vo', 0.4849)]"
2022/05/11 11:57:36,187,전라남도 목포시,155725,"경찰은 목포시에서 실종된 고은미씨(여, 45세)를 찾습니다 - 166cm, 74kg, 회색티, 청바지, 단화 vo.la/3bHEXa /☎182",cbs,전남경찰청,"여, 45세",45세,"[('74kg 회색티 청바지 단화', 0.49)]"
2022/05/09 20:16:28,190,전라남도 순천시,155516,"순천시에서 실종된 조미자씨(여, 66세)를 찾습니다-160cm, 45kg, 녹색티, 진회색몸베바지, 검정비닐봉지 vo.la/nAb10a / ☎182",cbs,전남경찰청,"여, 66세",66세,"[('순천시에서 실종된', 0.5191)]"
2022/04/19 20:00:02,190,전라남도 순천시,152728,"경찰은 순천시에서 실종된 임장근씨(남, 84세)를 찾습니다 - 165cm, 65kg, 반백,곤색티셔츠,하의불상 vo.la/8zNHbf / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('반백 곤색티셔츠 하의불상', 0.539)]"
2022/04/19 13:20:08,185,전라남도 나주시,152681,"나주시에서 실종된 이제광씨(남, 32세)를 찾습니다 -174cm, 75kg, 노란색담요, 운동복상의, 남색바지 vo.la/WOBMnm / ☎182",cbs,전남경찰청,"남, 32세",32세,"[('노란색담요 운동복상의 남색바지 vo', 0.5149)]"
2022/03/20 21:09:06,187,전라남도 목포시,148335,"목포시에서 실종된 전만순씨(여, 76세)를 찾습니다 - 152cm, 60kg, 보라색 점퍼, 검정바지, 등산화 vo.la/lf8Ahf / ☎182",cbs,전남경찰청,"여, 76세",76세,"[('찾습니다 152cm 60kg', 0.4807)]"
2022/03/15 15:40:31,189,전라남도 보성군,147568,"보성군에서 실종된 정순례씨(여, 74세)를 찾습니다 - 153cm, 50kg, 분홍 셔츠, 검정바지, 빨간색단화 vo.la/pB7jzV / ☎182",cbs,전남경찰청,"여, 74세",74세,"[('셔츠 검정바지 빨간색단화 vo', 0.4848)]"
2022/03/12 20:59:27,187,전라남도 목포시,147173,"목포시에서 실종된 김경례씨(여, 90세)를 찾습니다 - 156cm, 40kg, 빨강색 점퍼 vo.la/Wd5tz2 / ☎182",cbs,전남경찰청,"여, 90세",90세,"[('찾습니다 156cm', 0.4425)]"
2022/02/22 16:42:51,181,전라남도 고흥군,144249,"고흥군에서 실종된 강광준씨(남, 72세)를 찾습니다 - 172cm, 63kg, 검정 점퍼, 검정바지, 밤색모자 vo.la/uNRBa / ☎182",cbs,전남경찰청,"남, 72세",72세,"[('점퍼 검정바지', 0.469)]"
2022/02/21 19:34:07,190,전라남도 순천시,144129,"경찰은 순천시에서 실종된 최신자씨(여, 76세)를 찾습니다 - 163cm, 65kg, 녹색패딩, 검정바지 vo.la/vXyMu / ☎182",cbs,전남경찰청,"여, 76세",76세,"[('순천시에서 실종된 최신자씨', 0.489)]"
2022/02/13 12:04:09,190,전라남도 순천시,142796,"순천시에서 배회중인 민배식씨(남, 57세)를 찾습니다 - 168cm, 69kg,회색 상의, 카키색바지, 검정슬리퍼 vo.la/Tfn9A / ☎182",cbs,전남경찰청,"남, 57세",57세,"[('회색 상의 카키색바지', 0.5331)]"
2022/02/13 12:03:52,183,전라남도 광양시,142795,"광양시에서 실종된 민배식씨(남, 57세)를 찾습니다 - 168cm, 69kg, 회색 상의, 카키색바지, 검정슬리퍼 vo.la/Tfn9A / ☎182",cbs,전남경찰청,"남, 57세",57세,"[('69kg 회색 상의', 0.5062)]"
2022/02/09 19:11:14,187,전라남도 목포시,142248,"목포시에서 실종된 박준영씨(남, 70세)를 찾습니다 - 165cm, 60kg, 곤색잠바, 검정바지, 검정운동화 vo.la/73aak / ☎182",cbs,전남경찰청,"남, 70세",70세,"[('la 73aak', 0.4749)]"
2022/01/26 17:17:38,199,전라남도 함평군,139990,"경찰은 함평군에서 실종된 윤준호씨(남, 33세)를 찾습니다 - 174cm, 75kg, 검정줄무늬 베이지색 내복 vo.la/QLncWn / ☎182",cbs,전남경찰청,"남, 33세",33세,"[('75kg 검정줄무늬', 0.4937)]"
2022/01/26 11:48:15,187,전라남도 목포시,139950,"목포시에서 실종된 고은미씨(여, 45세)를 찾습니다 - 166cm, 65kg, 하늘색점퍼, 회색바지, 검정운동화 vo.la/euTpF / ☎182",cbs,전남경찰청,"여, 45세",45세,"[('찾습니다 166cm', 0.4575)]"
2022/01/24 18:29:41,192,전라남도 여수시,139687,시민 여러분의 관심과 제보로 경찰은 실종자 김복이씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6365)]"
2022/01/24 13:15:17,192,전라남도 여수시,139633,"여수시에서 실종된 김복이(여,73세)씨를 찾습니다 -155cm, 70kg, 노랑 패딩, 파란색 바지, 밤색 슬리퍼 vo.la/mSpXJ / ☎182",cbs,전남경찰청,"여,73세",73세,"[('155cm 70kg', 0.6131)]"
2021/12/27 19:38:46,100,광주광역시 남구,135826,"남구에서 실종된 한수석씨(남, 80세)를 찾습니다 - 165cm, 62kg, 검정상하의, 모자, 지팡이 vo.la/GqjBC / ☎182",cbs,전남경찰청,"남, 80세",80세,"[('모자 지팡이', 0.4376)]"
2021/12/24 11:24:08,201,전라남도 화순군,135290,시민 여러분의 관심과 제보로 경찰은 실종자 남성기씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6278)]"
2021/12/24 11:23:54,103,광주광역시 서구,135289,시민 여러분의 관심과 제보로 경찰은 실종자 남성기씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6278)]"
2021/12/24 10:46:57,103,광주광역시 서구,135278,"서구에서 목격된 남성기씨(남, 84세)를 찾습니다 - 170cm, 65kg, 검정점퍼, 검정바지, 검정운동화 vo.la/RYhhi / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('검정바지 검정운동화 vo la', 0.4757)]"
2021/12/24 10:45:57,201,전라남도 화순군,135277,"화순군에서 실종된 남성기씨(남, 84세)를 찾습니다 - 170cm, 65kg, 검정점퍼, 검정바지, 검정운동화 vo.la/RYhhi / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('찾습니다 170cm 65kg', 0.5156)]"
2021/12/16 11:39:05,190,전라남도 순천시,134081,"순천시에서 실종된 이수정씨(여, 41세)를 찾습니다 - 160cm, 55kg, 검정점퍼, 검정바지, 검정운동화 vo.la/Bne0N / ☎182",cbs,전남경찰청,"여, 41세",41세,"[('순천시에서 실종된', 0.4812)]"
2021/12/12 14:58:55,190,전라남도 순천시,133455,"경찰은 순천시에서 실종된 노길만씨(남, 62세)를 찾습니다 - 170cm, 53kg, 회색계통집업, 검정바지 vo.la/eQVUJ / ☎182",cbs,전남경찰청,"남, 62세",62세,"[('53kg 회색계통집업 검정바지 vo', 0.5375)]"
2021/12/09 17:46:12,190,전라남도 순천시,133002,시민 여러분의 관심과 제보로 경찰은 실종자 배옥현씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('시민 여러분의', 0.6009)]"
2021/12/09 15:25:18,190,전라남도 순천시,132967,"순천시에서 실종된 배옥현씨(남, 25세)를 찾고 있습니다 - 178cm, 105kg, 회색점퍼, 검정바지 vo.la/513Z5/ ☎182",cbs,전남경찰청,"남, 25세",25세,"[('있습니다 178cm', 0.4832)]"
2021/11/28 15:24:12,190,전라남도 순천시,131332,"순천시에서 실종된 홍영자씨(여, 85세)를 찾습니다 - 150cm, 45kg, 검정점퍼, 검정바지, 빨간색등산화 vo.la/AH5nH / ☎182",cbs,전남경찰청,"여, 85세",85세,"[('순천시에서 실종된', 0.5026)]"
