create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/09 17:14:53,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",196690,"창원시에서 실종된 나문수씨(남, 72세)를 찾습니다 -172cm,대머리,검정남방(빨강줄무늬),청바지,검정운동화 vo.la/qHt3d / ☎182",cbs,경남경찰청,"남, 72세",72세,"[('la qht3d 182', 0.429)]"
2023/07/07 19:11:01,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",196604,"창원시에서 실종된 이상조씨(남, 76세)를 찾습니다 -170cm,50kg,분홍색카라티,검정바지 vo.la/GEOgK/ ☎182",cbs,경남경찰청,"남, 76세",76세,"[('분홍색카라티 검정바지 vo la', 0.5099)]"
2023/07/05 18:05:22,57,경상남도 김해시,196519,"김해시에서 실종된 양말도씨(남,85세)를 찾습니다 -160cm,60kg,파란줄무늬반팔남방,남색긴바지,검정신발 vo.la/D9Cw3 / ☎182",cbs,경남경찰청,"남,85세",85세,"[('검정신발 vo', 0.4679)]"
2023/07/04 18:38:59,"10188,10214,10256,10751","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구",196454,"창원시에서 실종된 박성근씨(남, 69세)를 찾습니다-170cm,70kg,백발,스포츠형,양팔피부병심함 vo.la/ie2Gm / ☎182",cbs,경남경찰청,"남, 69세",69세,"[('백발 스포츠형 양팔피부병심함 vo', 0.4662)]"
2023/07/03 20:23:24,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",196400,"창원시에서 실종된 박현영씨(여, 42세)를 찾습니다 - 160cm, 85kg, 초록색티셔츠,베이지반바지,은색샌들 vo.la/9pwFv / ☎182",cbs,경남경찰청,"여, 42세",42세,"[('42세 찾습니다 160cm', 0.5044)]"
2023/07/01 19:27:23,63,경상남도 양산시,196317,"양산시에서 배회중인 김지훈씨(남,28세)를 찾습니다 -172cm,82kg,검정반팔티,검정바지,슬리퍼 vo.la/wKHGo / ☎182",cbs,경남경찰청,"남,28세",28세,"[('검정바지 슬리퍼', 0.4583)]"
2023/07/01 19:26:53,57,경상남도 김해시,196316,"김해시에서 실종된 김지훈씨(남,28세)를 찾습니다 -172cm,82kg,검정반팔티,검정바지,슬리퍼 vo.la/wKHGo / ☎182",cbs,경남경찰청,"남,28세",28세,"[('검정반팔티 검정바지 슬리퍼 vo', 0.4726)]"
2023/06/29 19:07:56,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",196176,"창원시에서 실종된 이창문(남, 70세)를 찾습니다 -165cm, 70kg, 검정 반팔 티셔츠,남색 긴바지 vo.la/h7ZVh / ☎182",cbs,경남경찰청,"남, 70세",70세,"[('긴바지 vo la h7zvh', 0.5122)]"
2023/06/25 18:35:16,71,경상남도 함안군,195865,"함안군에서 배회중인 나문수씨(남, 72세)를 찾습니다 - 172cm, 70kg, 대머리, 검정남방, 청바지 vo.la/npp94 / ☎182",cbs,경남경찰청,"남, 72세",72세,"[('대머리 검정남방', 0.4461)]"
2023/06/25 18:34:36,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195864,"창원시에서 실종된 나문수씨(남, 72세)를 찾습니다 - 172cm, 70kg, 대머리, 검정남방, 청바지 vo.la/npp94 / ☎182",cbs,경남경찰청,"남, 72세",72세,"[('검정남방 청바지', 0.4322)]"
2023/06/25 16:06:54,63,경상남도 양산시,195850,"양산시에서 실종된 이광재씨(남,50세)를 찾습니다-165cm,80kg,분홍반팔티,남색바지(미키마우스),검정운동화 vo.la/WQoO5 / ☎182",cbs,경남경찰청,"남,50세",50세,"[('분홍반팔티 남색바지 미키마우스', 0.4663)]"
2023/06/24 19:22:21,71,경상남도 함안군,195820,"경찰은 함안군에서 배회중인 김병용씨(남, 75세)를 찾습니다 - 167cm, 54kg, 검정조끼,청색바지,왜소함 vo.la/wYE7x / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('찾습니다 167cm 54kg', 0.5482)]"
2023/06/24 19:21:51,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195819,"경찰은 창원시에서 실종된 김병용씨(남, 75세)를 찾습니다 - 167cm, 54kg, 검정조끼,청색바지,왜소함 vo.la/wYE7x / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('경찰은 창원시에서', 0.5428)]"
2023/06/19 18:04:54,65,경상남도 진주시,195732,"진주시에서 실종된 차인도씨(남, 29세)를 찾습니다-165cm,80kg,파란색반팔티,베이지색반바지,파란색운동화 vo.la/XUBbL / ☎ 182",cbs,경남경찰청,"남, 29세",29세,"[('파란색반팔티 베이지색반바지 파란색운동화 vo', 0.4875)]"
2023/06/18 18:30:41,65,경상남도 진주시,195707,"진주시에서 실종된 이상권씨(남,75세)를 찾습니다-165cm,40kg,흰색짧은머리,흰색긴팔상의, 검정바지 vo.la/SrA3T / ☎182",cbs,경남경찰청,"남,75세",75세,"[('흰색긴팔상의 검정바지', 0.5005)]"
2023/06/17 19:43:16,54,경상남도 거제시,195681,"거제시에서 실종된 한영희씨(여, 89세)를 찾습니다-150cm, 47kg, 보라색잠바, 회색바지, 꽃무늬손가방 vo.la/m3XtR / ☎182",cbs,경남경찰청,"여, 89세",89세,"[('거제시에서 실종된', 0.4402)]"
2023/06/17 15:42:56,54,경상남도 거제시,195676,"거제시에서 실종된 한영희씨(여, 89세)를 찾습니다 - 150cm, 47kg, 분홍색블라우스, 회색바지, 안경 vo.la/m3XtR / ☎182",cbs,경남경찰청,"여, 89세",89세,"[('분홍색블라우스 회색바지 안경 vo', 0.4852)]"
2023/06/11 14:18:44,63,경상남도 양산시,195527,"양산시에서 실종된 마주완씨(남, 26세)를 찾습니다 -180cm, 130kg, 검정반팔티,청바지,남색운동화,백팩 vo.la/eaOcJ / ☎182",cbs,경남경찰청,"남, 26세",26세,"[('청바지 남색운동화 백팩 vo', 0.4112)]"
2023/06/04 18:17:22,63,경상남도 양산시,195380,"양산시에서 실종된 오순섭씨(남, 77세)를 찾습니다 -162cm, 아이보리색잠바, 남색바지, 어두운계열운동화 vo.la/2GeAG / ☎182",cbs,경남경찰청,"남, 77세",77세,"[('남색바지 어두운계열운동화 vo la', 0.4069)]"
2023/05/30 20:45:55,57,경상남도 김해시,195294,"김해시에서 실종된 송순금씨(여, 62세)를 찾습니다 -165cm, 분홍색상의, 회색체크무늬하의, 진회색운동화,모자 vo.la/OEjEw / ☎182",cbs,경남경찰청,"여, 62세",62세,"[('분홍색상의 회색체크무늬하의 진회색운동화 모자', 0.425)]"
2023/05/30 16:36:30,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195283,"창원시에서 실종된 이병덕씨(남, 87세)를 찾습니다 -165cm, 50kg, 지팡이 소지, 흰 콧수염과 턱수염 vo.la/qvdua / ☎182",cbs,경남경찰청,"남, 87세",87세,"[('지팡이 소지 콧수염과 턱수염', 0.4687)]"
2023/05/29 19:43:47,54,경상남도 거제시,195276,"거제시에서 실종된 강영광씨(남, 41세)를 찾습니다 - 180cm, 90kg, 연두색반팔티, 회색반바지 vo.la/8fcNF / ☎182",cbs,경남경찰청,"남, 41세",41세,"[('연두색반팔티 회색반바지', 0.4829)]"
2023/05/26 19:47:55,57,경상남도 김해시,195218,"김해시에서 실종된 김현식씨(남,81세)를 찾습니다-165cm,60kg,남색베레모,남색잠바,남색바지,검정운동화 vo.la/pOuTL/ ☎182",cbs,경남경찰청,"남,81세",81세,"[('165cm 60kg', 0.4905)]"
2023/05/26 19:41:55,57,경상남도 김해시,195217,"김해시에서 실종된 안계순씨(여,74세)를 찾습니다-145cm,50kg,반백퍼머머리,자주색체크무늬긴팔,검정면바지 vo.la/OgscR/ ☎182",cbs,경남경찰청,"여,74세",74세,"[('자주색체크무늬긴팔 검정면바지', 0.4825)]"
2023/05/20 20:03:39,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195131,"창원시에서 배회중인 김윤태씨(남,58세)를 찾습니다-158cm,55kg,밤색셔츠,얼룩무늬조끼,청바지,분홍신발 vo.la/jNuDu / ☎182",cbs,경남경찰청,"남,58세",58세,"[('배회중인 김윤태씨', 0.5273)]"
2023/05/20 20:00:39,57,경상남도 김해시,195130,"김해시에서 배회중인 김윤태씨(남,58세)를 찾습니다-158cm,55kg,밤색셔츠,얼룩무늬조끼,청바지,분홍신발 vo.la/jNuDu / ☎182",cbs,경남경찰청,"남,58세",58세,"[('밤색셔츠 얼룩무늬조끼 청바지', 0.5154)]"
2023/05/20 20:00:05,60,경상남도 밀양시,195129,"밀양시에서 실종된 김윤태씨(남,58세)를 찾습니다 -158cm,55kg,밤색셔츠,얼룩무늬조끼,청바지,분홍신발 vo.la/jNuDu / ☎182",cbs,경남경찰청,"남,58세",58세,"[('분홍신발 vo la jnudu', 0.4863)]"
2023/05/19 16:50:42,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195114,"창원시 진해구에서 실종된 주진호씨(남, 59세)를 찾습니다 - 163cm, 70kg, 아디다스 회색추리닝 vo.la/lHdTT / ☎182",cbs,경남경찰청,"남, 59세",59세,"[('창원시 진해구에서', 0.5284)]"
2023/05/16 20:08:50,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",195091,"창원시에서 실종된 김정희씨(여, 82세)를 찾습니다 - 148cm, 53kg, 보라색조끼,갈색바지,밤색운동화 vo.la/st7wu / ☎182",cbs,경남경찰청,"여, 82세",82세,"[('la st7wu', 0.4521)]"
2023/05/08 19:06:15,63,경상남도 양산시,194965,"양산시에서 배회중인 이명숙씨(여, 68세)를 찾습니다 -152cm,45kg,검정외투,보라색셔츠,흰색운동화 vo.la/eYoTo / ☎182",cbs,경남경찰청,"여, 68세",68세,"[('검정외투 보라색셔츠 흰색운동화 vo', 0.4246)]"
2023/05/07 10:52:30,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",194946,"창원시에서 실종된 정병태씨(남, 80세)를 찾습니다 - 170cm, 50kg, 갈색상하의,검정운동화,검정크로스백 vo.la/r7CQ4 / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('갈색상하의 검정운동화 검정크로스백 vo', 0.4768)]"
2023/05/05 18:54:51,71,경상남도 함안군,194906,"경찰은 함안군에서 배회중인 김연희씨(여,66세)를 찾습니다-160cm,60kg,빨간색상의,흰색운동화 vo.la/YLqYY / ☎182",cbs,경남경찰청,"여,66세",66세,"[('160cm 60kg', 0.51)]"
2023/05/05 18:54:21,56,경상남도 고성군,194905,"경찰은 고성군에서 배회중인 김연희씨(여,66세)를 찾습니다-160cm,60kg,빨간색상의,흰색운동화 vo.la/YLqYY / ☎182",cbs,경남경찰청,"여,66세",66세,"[('160cm 60kg', 0.5234)]"
2023/05/05 18:50:35,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",194903,"창원시에서 실종된 김연희씨(여,66세)를 찾습니다-160cm,60kg,빨간색상의,흰색운동화 vo.la/YLqYY / ☎182",cbs,경남경찰청,"여,66세",66세,"[('빨간색상의 흰색운동화 vo la', 0.5023)]"
2023/05/05 09:37:08,63,경상남도 양산시,194873,"양산시에서 배회중인 이현지씨(여,19세)를 찾습니다-160cm,46kg,파란색후드점퍼,검정바지,검정가방 vo.la/RH5SH / ☎182",cbs,경남경찰청,"여,19세",19세,"[('파란색후드점퍼 검정바지 검정가방', 0.5035)]"
2023/05/03 12:26:24,65,경상남도 진주시,194801,"진주시에서 실종된 하정운(남, 17세)을 찾습니다 -180cm, 65kg, 검정잠바(흰색티),회색바지,운동화 vo.la/SsaWu / ☎182",cbs,경남경찰청,"남, 17세",17세,"[('검정잠바 흰색티', 0.5499)]"
2023/05/02 09:27:33,"10188,10214,10256,10751,10761","경상남도 창원시 의창구,경상남도 창원시 성산구,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 진해구",194780,"창원시에서 실종된 도태영씨(남, 31세)를 찾습니다 - 165cm,75kg,검정색상의(카파),나이키신발 vo.la/e7d5d / ☎182",cbs,경남경찰청,"남, 31세",31세,"[('31세 찾습니다 165cm', 0.5038)]"
2023/04/24 09:28:08,63,경상남도 양산시,194645,"양산시에서 실종된 방성천씨(남,69세)를 찾습니다 -183cm, 85kg, 검정점퍼, 검정바지, 검정운동화 vo.la/Xyrd5 / ☎182",cbs,경남경찰청,"남,69세",69세,"[('85kg 검정점퍼 검정바지 검정운동화', 0.5049)]"
2023/04/22 14:52:08,106,대구광역시 달서구,194613,"달서구에서 배회중인 진성민씨(남,22세)를 찾습니다 -167cm,60kg,남색바람막이,검정바지,검정운동화 vo.la/VZSN3 / ☎182",cbs,경남경찰청,"남,22세",22세,"[('검정바지 검정운동화 vo la', 0.4519)]"
2023/04/22 14:51:38,107,대구광역시 달성군,194612,"달성군에서 배회중인 진성민씨(남,22세)를 찾습니다 -167cm,60kg,남색바람막이,검정바지,검정운동화 vo.la/VZSN3 / ☎182",cbs,경남경찰청,"남,22세",22세,"[('검정바지 검정운동화 vo la', 0.4393)]"
2023/04/20 15:58:18,57,경상남도 김해시,194550,"김해시에서 실종된 진성민씨(남,22세)를 찾습니다 -167cm,60kg,남색바람막이,검정바지,검정운동화 vo.la/XCPvc / ☎182",cbs,경남경찰청,"남,22세",22세,"[('22세 찾습니다 167cm', 0.4661)]"
2023/04/13 20:25:47,68,경상남도 창원시,194435,"창원시에서 실종된 박학제씨(남,68세)를 찾습니다 -160cm,검정상의,백발, 81부9315호 차량소유 vo.la/csNoA / ☎182",cbs,경남경찰청,"남,68세",68세,"[('창원시에서 실종된', 0.4507)]"
2023/04/12 15:14:09,63,경상남도 양산시,194410,"양산시에서 실종된 윤상복씨(남,82세)를 찾습니다 -165cm,65kg,회색점퍼,진한남색바지,파란색운동화,검정모자 vo.la/Z4O0H / ☎182",cbs,경남경찰청,"남,82세",82세,"[('165cm 65kg', 0.4649)]"
2023/04/12 15:13:46,123,부산광역시 남구,194409,"부산남구에서 배회중인 윤상복씨(남,82세)를 찾습니다-165cm,65kg,회색점퍼,진한남색바지,파란색운동화,검정모자 vo.la/Z4O0H/ ☎182",cbs,경남경찰청,"남,82세",82세,"[('찾습니다 165cm 65kg 회색점퍼', 0.4914)]"
2023/04/12 09:39:23,68,경상남도 창원시,194398,"창원시에서 실종된 최득송씨(남, 74세)를 찾습니다 - 177cm, 65kg, 진회색점퍼,검정바지,검정신,흰복대 vo.la/PPitB / ☎182",cbs,경남경찰청,"남, 74세",74세,"[('진회색점퍼 검정바지 검정신 흰복대', 0.4302)]"
2023/04/06 18:37:12,54,경상남도 거제시,194215,"거제시에서 실종된 김대호씨(남, 41세)를 찾습니다 - 178cm, 80kg, 회색티,남색카고바지,흰색운동화 vo.la/ZNKn6 / ☎182",cbs,경남경찰청,"남, 41세",41세,"[('남색카고바지 흰색운동화 vo', 0.4729)]"
2023/04/06 11:57:33,71,경상남도 함안군,194204,"함안군에서 배회중인 김도순씨(여, 69세)를 찾습니다 - 160cm, 50kg, 갈색몸베바지, 분홍색신발 vo.la/vjSMv / ☎182",cbs,경남경찰청,"여, 69세",69세,"[('분홍색신발 vo', 0.505)]"
2023/04/05 09:30:37,71,경상남도 함안군,194175,"함안군에서 배회중인 이애리씨(여,62세)를 찾습니다 -155cm,67kg,검정반팔티,갈색몸빼바지,흰슬리퍼 vo.la/fu78P / ☎182",cbs,경남경찰청,"여,62세",62세,"[('배회중인 이애리씨', 0.5108)]"
2023/04/04 16:52:48,61,경상남도 사천시,194150,"사천시에서 실종된 문옥분씨(여,71세)를 찾습니다 -155cm,47kg,분홍색티셔츠,자주색바지,분홍운동화 vo.la/y76xU / ☎182",cbs,경남경찰청,"여,71세",71세,"[('y76xu 182', 0.4876)]"
2023/04/04 16:42:28,143,서울특별시 구로구,194149,"구로구에서 배회중인 김은수씨(여,48세)를 찾습니다 -160cm, 64kg, 반백,검정점퍼,검정바지,운동화 vo.la/KAQ5O / ☎182",cbs,경남경찰청,"여,48세",48세,"[('반백 검정점퍼 검정바지', 0.3959)]"
2023/03/28 10:39:35,57,경상남도 김해시,193864,"김해시에서 실종된 국재원씨(남, 92세)를 찾습니다 -170cm, 60kg, 갈색 중절모, 지팡이 소지 vo.la/Urz46 / ☎182",cbs,경남경찰청,"남, 92세",92세,"[('중절모 지팡이', 0.4585)]"
2023/03/25 17:46:00,65,경상남도 진주시,193805,"진주시에서 실종된 김중환씨(남, 70세)를 찾습니다 -173cm,66kg,검정긴팔,조끼,검정바지,운동화 vo.la/D9EP8/ ☎182",cbs,경남경찰청,"남, 70세",70세,"[('검정긴팔 조끼 검정바지', 0.4613)]"
2023/03/23 11:05:32,57,경상남도 김해시,193756,"김해시에서 실종된 박수아(여, 15세)를 찾습니다 - 156cm, 50kg, 검정생머리, 교복차림, 운동화 vo.la/Q1Pcv / ☎182",cbs,경남경찰청,"여, 15세",15세,"[('실종된 박수아 15세 찾습니다', 0.4373)]"
2023/03/23 10:55:40,61,경상남도 사천시,193754,"사천시에서 배회중인 김현정씨(여, 38세)를 찾습니다 - 150cm, 검정색상의, 검정레깅스와 치마, 흰색운동화 vo.la/Czcza / ☎182",cbs,경남경찰청,"여, 38세",38세,"[('치마 흰색운동화', 0.5344)]"
2023/03/23 10:55:10,65,경상남도 진주시,193753,"진주시에서 실종된 김현정씨(여, 38세)를 찾습니다 - 150cm, 검정색상의, 검정레깅스와 치마, 흰색운동화 vo.la/Czcza / ☎182",cbs,경남경찰청,"여, 38세",38세,"[('치마 흰색운동화', 0.5334)]"
2023/03/21 13:47:59,127,부산광역시 북구,193706,"북구에서 배회중인 이순옥씨(여, 52세)를 찾습니다 -160cm,흑색단발,핑크색티,검정바지,흰운동화 vo.la/zXpSH / ☎182",cbs,경남경찰청,"여, 52세",52세,"[('검정바지 흰운동화 vo la', 0.435)]"
2023/03/18 19:39:02,57,경상남도 김해시,193628,"김해시에서 실종된 김두열씨(남, 84세)를 찾습니다 - 165cm, 60kg, 남색점퍼, 검정바지, 검정모자 vo.la/pv9Wb / ☎182",cbs,경남경찰청,"남, 84세",84세,"[('남색점퍼 검정바지 검정모자 vo', 0.4681)]"
2023/03/11 09:39:19,72,경상남도 함양군,193434,"거제시에서 실종된 정창한씨(남, 73세)를 찾습니다 - 160cm, 50kg, 주황색잠바, 남색긴팔티, 흰색바지 vo.la/a8hEc / ☎182",cbs,경남경찰청,"남, 73세",73세,"[('남색긴팔티 흰색바지 vo la', 0.4747)]"
2023/03/09 10:35:30,97,경상북도 포항시,193386,"포항시에서 배회중인 노상현씨(남,79세)를 찾습니다 -160cm,75kg,주황체크셔츠,검정바지,파랑운동화,안경착용 vo.la/Xr5FC / ☎182",cbs,경남경찰청,"남,79세",79세,"[('검정바지 파랑운동화 안경착용', 0.5415)]"
2023/03/09 09:28:58,76,경상북도 경주시,193382,"경주시에서 배회중인 노상현씨(남,79세)를 찾습니다 -160cm,75kg,주황체크셔츠,검정바지,파랑운동화,안경착용 vo.la/Xr5FC / ☎182",cbs,경남경찰청,"남,79세",79세,"[('검정바지 파랑운동화 안경착용', 0.5444)]"
2023/03/08 12:02:03,131,부산광역시 수영구,193368,"수영구에서 배회중인 최선희씨(여,64세)를 찾습니다-150cm, 단발백발머리, 갈색패딩, 검정구두, 목두리, 가방 vo.la/JsV1a / ☎182",cbs,경남경찰청,"여,64세",64세,"[('검정구두 목두리 가방 vo', 0.5127)]"
2023/03/08 12:01:31,63,경상남도 양산시,193367,"양산시에서 실종된 최선희씨(여, 64세)를 찾습니다-150cm, 단발백발머리, 갈색패딩, 검정구두, 목두리, 가방 vo.la/JsV1a / ☎182",cbs,경남경찰청,"여, 64세",64세,"[('가방 vo la', 0.4181)]"
2023/03/06 17:35:15,54,경상남도 거제시,193322,"거제시에서 실종된 정창한씨(남, 73세)를 찾습니다 - 160cm, 50kg, 갈색점퍼, 검정바지,짧은머리,반백발 vo.la/70YSk / ☎182",cbs,경남경찰청,"남, 73세",73세,"[('갈색점퍼 검정바지 짧은머리', 0.4454)]"
2023/03/04 11:21:00,38,경기도 안양시,193280,"안양시동안구에서 배회중인 권진선씨(여,19세)를 찾습니다 155cm, 단발머리,검정자켓,흰색티셔츠,안경,경상도말투 vo.la/nwpfi / ☎182",cbs,경남경찰청,"여,19세",19세,"[('안경 경상도말투', 0.4539)]"
2023/03/02 18:00:38,127,부산광역시 북구,193246,"북구에서 배회중인 문철홍씨(남, 53세)를 찾습니다 - 169cm, 70kg, 남색패딩, 검정바지, 회색운동화 vo.la/mhaVQ / ☎182",cbs,경남경찰청,"남, 53세",53세,"[('남색패딩 검정바지', 0.5017)]"
2023/03/02 18:00:11,120,부산광역시 강서구,193245,"강서구에서 배회중인 문철홍씨(남, 53세)를 찾습니다 - 169cm, 70kg, 남색패딩, 검정바지, 회색운동화 vo.la/mhaVQ / ☎182",cbs,경남경찰청,"남, 53세",53세,"[('남색패딩 검정바지', 0.5195)]"
2023/03/02 17:59:46,57,경상남도 김해시,193244,"김해시에서 실종된 문철홍씨(남, 53세)를 찾습니다 - 169cm, 70kg, 남색패딩, 검정바지, 회색운동화 vo.la/mhaVQ / ☎182",cbs,경남경찰청,"남, 53세",53세,"[('남색패딩 검정바지', 0.515)]"
2023/02/23 15:53:13,63,경상남도 양산시,193155,"양산시에서 실종된 조정례씨(여, 87세)를 찾습니다 - 160cm,60kg,흰색점퍼,갈색바지,보라색모자,흰색슬리퍼 vo.la/h6K9O / ☎182",cbs,경남경찰청,"여, 87세",87세,"[('갈색바지 보라색모자', 0.4282)]"
2023/02/16 09:39:45,63,경상남도 양산시,193064,"양산시에서 실종된 권종택씨(남, 79세)를 찾습니다 - 170cm,80kg,검정패딩,녹색바지,갈색신발,백발스포츠 vo.la/gUpWvh / ☎182",cbs,경남경찰청,"남, 79세",79세,"[('170cm 80kg', 0.4861)]"
2023/02/13 11:13:51,71,경상남도 함안군,192991,"함안군에서 배회중인 이외혁씨(남, 70세)를 찾습니다 - 165cm, 70kg, 주황색패딩, 검정바지, 반백발 vo.la/wWhqRJ / ☎182",cbs,경남경찰청,"남, 70세",70세,"[('배회중인 이외혁씨 70세 찾습니다', 0.4328)]"
2023/02/13 11:13:20,68,경상남도 창원시,192990,"창원시에서 실종된 이외혁씨(남, 70세)를 찾습니다 - 165cm, 70kg, 주황색패딩, 검정바지, 반백발 vo.la/wWhqRJ / ☎182",cbs,경남경찰청,"남, 70세",70세,"[('실종된 이외혁씨 70세 찾습니다', 0.453)]"
2023/02/12 20:33:51,63,경상남도 양산시,192978,"양산시에서 실종된 이오순씨(여, 81세)를 찾습니다 - 158cm, 검정패딩, 검정바지, 검정신발, 검정크로스백 vo.la/5MtYpY / ☎182",cbs,경남경찰청,"여, 81세",81세,"[('찾습니다 158cm', 0.4021)]"
2023/02/11 15:50:16,71,경상남도 함안군,192937,"함안군에서 배회중인 박완규씨(남,61세)를 찾습니다 -163cm,60kg,파랑패딩,연갈색바지,회색모자,검정운동화 vo.la/lFEbr1 / ☎182",cbs,경남경찰청,"남,61세",61세,"[('회색모자 검정운동화 vo la', 0.467)]"
2023/02/11 15:49:47,68,경상남도 창원시,192936,"창원시에서 실종된 박완규씨(남, 61세)를 찾습니다 -163cm,60kg,파랑패딩,연갈색바지,회색모자,검정운동화 vo.la/lFEbr1 / ☎182",cbs,경남경찰청,"남, 61세",61세,"[('61세 찾습니다 163cm 60kg', 0.4725)]"
2023/02/10 11:33:56,127,부산광역시 북구,192901,"북구에서 목격된 박외선씨(여, 74세)를 찾습니다 - 150cm, 70kg, 검정점퍼,검정솜바지,퍼머,통통한체형 vo.la/afX9Us / ☎182",cbs,경남경찰청,"여, 74세",74세,"[('la afx9us', 0.4389)]"
2023/02/10 11:33:23,57,경상남도 김해시,192900,"김해시에서 실종된 박외선씨(여, 74세)를 찾습니다 - 150cm,70kg, 검정점퍼,검정솜바지,퍼머,통통한체형 vo.la/afX9Us / ☎182",cbs,경남경찰청,"여, 74세",74세,"[('la afx9us', 0.4397)]"
2023/02/06 14:15:24,68,경상남도 창원시,192743,"창원시에서 실종된 김용남씨(남,84세)를 찾습니다 -168cm,70kg, 검정 잠바, 검정 바지, 검정 운동화 vo.la/SBGBzR / ☎182",cbs,경남경찰청,"남,84세",84세,"[('검정 바지 검정', 0.5101)]"
2023/02/04 20:03:12,68,경상남도 창원시,192676,"창원시에서 실종된 권영식씨(남, 79세)를 찾습니다 -173cm,60kg,검정패딩,체크남방,커피색바지,노랑운동화 vo.la/8P1UAG / ☎182",cbs,경남경찰청,"남, 79세",79세,"[('검정패딩 체크남방 커피색바지', 0.4975)]"
2023/02/04 15:47:49,57,경상남도 김해시,192667,"경찰은 김해시에서 실종된 안서영(여, 11세)를 찾습니다 - 154cm, 40kg, 회색후드티셔츠,청바지,긴머리 vo.la/X8yfvy / ☎182",cbs,경남경찰청,"여, 11세",11세,"[('김해시에서 실종된 안서영', 0.4993)]"
2023/02/04 15:45:11,57,경상남도 김해시,192666,"경찰은 김해시에서 실종된 이수진(여, 12세)를 찾습니다 - 153cm, 40kg, 흰색후리스티셔츠, 검정바지 vo.la/3UHZ2n / ☎182",cbs,경남경찰청,"여, 12세",12세,"[('실종된 이수진 12세 찾습니다', 0.4473)]"
2023/02/03 11:52:29,71,경상남도 함안군,192603,"함안군에서 실종된 전영자씨(여, 77세)를 찾습니다-160cm, 45kg, 붉은무늬 검정색상의, 빨강테안경 착용 vo.la/fkjbF8 / ☎182",cbs,경남경찰청,"여, 77세",77세,"[('160cm 45kg 붉은무늬', 0.5381)]"
2023/01/30 09:35:23,54,경상남도 거제시,192326,"거제시에서 배회중인 유순옥씨(여,49세)를 찾습니다-170cm,65kg,민트색후드티,주황바지,보라비니모자,검정가방 vo.la/FOwaZB/ ☎182",cbs,경남경찰청,"여,49세",49세,"[('찾습니다 170cm', 0.445)]"
2023/01/30 09:34:45,69,경상남도 통영시,192324,"통영시에서 목격된 유순옥씨(여,49세)를 찾습니다-170cm,65kg,민트색후드티,주황바지,보라색비니모자,검정가방 vo.la/FOwaZB/ ☎182",cbs,경남경찰청,"여,49세",49세,"[('보라색비니모자 검정가방 vo la', 0.454)]"
2023/01/21 14:44:11,68,경상남도 창원시,191179,"창원시에서 배회중인 김재영(남,15세)을 찾습니다 -175cm, 검정패딩, 곤색줄무늬바지, 검정운동화, 노랑가방 vo.la/X7ssyi / ☎182",cbs,경남경찰청,"남,15세",15세,"[('배회중인 김재영 15세 찾습니다', 0.4558)]"
