create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/01/20 17:52:38,143,서울특별시 구로구,85990,"코로나19 확진자 6명 발생(755~760번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,755~760번,,"[('발생 755', 0.6174)]"
2021/01/19 18:20:48,143,서울특별시 구로구,85769,"코로나19 확진자 4명 발생(751~754번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,751~754번,,"[('동선공개 구청', 0.6217)]"
2021/01/18 18:34:25,143,서울특별시 구로구,85565,"코로나19 확진자 9명 발생(742~750번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,742~750번,,"[('742 750번', 0.5934)]"
2021/01/17 18:15:07,143,서울특별시 구로구,85152,"코로나19 확진자 2명 발생(740~741번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,740~741번,,"[('참고바랍니다 blog naver com', 0.6008)]"
2021/01/16 18:22:28,143,서울특별시 구로구,84787,"코로나19 확진자 10명발생(730~739번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,730~739번,,"[('739번 역학조사후 동선공개', 0.5633)]"
2021/01/15 18:02:05,143,서울특별시 구로구,84481,"코로나19 확진자 3명 발생(727~729번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,727~729번,,"[('홈페이지 참고바랍니다 blog', 0.6072)]"
2021/01/14 18:12:10,143,서울특별시 구로구,84217,"코로나19 확진자 9명 발생(718~726번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,718~726번,,"[('역학조사후 동선공개 구청', 0.5904)]"
2021/01/13 18:16:12,143,서울특별시 구로구,83971,"코로나19 확진자 2명 발생(716~717번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,716~717번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.6193)]"
2021/01/12 18:23:06,143,서울특별시 구로구,83712,"코로나19 확진자 3명 발생(713~715번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,713~715번,,"[('713 715번 역학조사후', 0.6141)]"
2021/01/11 18:27:18,143,서울특별시 구로구,83410,"코로나19 확진자 6명 발생(707~712번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,707~712번,,"[('블로그 홈페이지', 0.5871)]"
2021/01/10 18:04:57,143,서울특별시 구로구,83174,"코로나19 확진자 3명 발생(704~706번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,704~706번,,"[('블로그 홈페이지', 0.6089)]"
2021/01/09 18:47:51,143,서울특별시 구로구,82925,"코로나19 확진자 8명 발생(696~703번)역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,696~703번,,"[('696 703번 역학조사후', 0.593)]"
2021/01/08 18:37:27,143,서울특별시 구로구,82594,"코로나19 확진자 7명 발생(689~695번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,689~695번,,"[('689 695번 역학조사후', 0.6423)]"
2021/01/07 18:28:45,143,서울특별시 구로구,82175,"코로나19 확진자 6명 발생(683~688번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,683~688번,,"[('역학조사후 동선공개 구청', 0.6255)]"
2021/01/06 18:32:02,143,서울특별시 구로구,81663,"코로나19 확진자 9명 발생(674~682번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,674~682번,,"[('블로그 홈페이지', 0.5686)]"
2021/01/06 18:20:54,143,서울특별시 구로구,81652,"<정정>한파특보로 임시선별검사소 단축운영 : 1/7(목)~10(일) 11:00~15:00, ※미운영 : 신도림역선별(일요일), 오류동역선별(토요일)",cbs,구로구청,목,,"[('단축운영 10 11', 0.5215)]"
2021/01/06 18:08:54,143,서울특별시 구로구,81630,"한파특보로 임시선별검사소 단축운영 : 1/7(목)~1/10(일) 11:00~15:00, ※ 미운영 : 신도림역선별(토요일), 오류동역선별(일요일)",cbs,구로구청,목,,"[('15 00 미운영 신도림역선별', 0.4892)]"
2021/01/05 18:12:27,143,서울특별시 구로구,81275,"코로나19 확진자 18명발생(656~673번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,656~673번,,"[('블로그 홈페이지', 0.6096)]"
2021/01/04 18:36:25,143,서울특별시 구로구,80988,"코로나19 확진자 11명발생(645~655번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,645~655번,,"[('홈페이지 참고바랍니다 blog', 0.5963)]"
2021/01/03 18:24:13,143,서울특별시 구로구,80647,"코로나19 확진자 7명발생(638~644번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,638~644번,,"[('638 644번', 0.5509)]"
2021/01/02 18:24:30,143,서울특별시 구로구,80312,"코로나19 확진자 7명 발생(631~637번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,631~637번,,"[('631 637번 역학조사후', 0.6288)]"
2021/01/01 19:01:38,143,서울특별시 구로구,80039,"코로나19 확진자 5명 발생(626~630번)역학조사후 동선공개, 구청 블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,626~630번,,"[('역학조사후 동선공개 구청 블로그', 0.6262)]"
2020/12/31 17:58:58,143,서울특별시 구로구,79671,"코로나19 확진자 7명 발생(619~625번)역학조사후 동선공개, 구청 블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,619~625번,,"[('625번 역학조사후 동선공개 구청', 0.6348)]"
2020/12/30 18:30:42,143,서울특별시 구로구,79290,"코로나19 확진자 16명 발생(603~618번), 역학조사후 동선공개, 구청 블로그(홈페이지)참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,603~618번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.6284)]"
2020/12/29 18:02:55,143,서울특별시 구로구,78814,"코로나19 확진자 12명발생(591~602번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,591~602번,,"[('동선공개 구청 블로그', 0.5887)]"
2020/12/28 18:18:53,143,서울특별시 구로구,78423,"코로나19 확진자 9명발생(582~590번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,582~590번,,"[('구청블로그 홈페이지', 0.5667)]"
2020/12/27 19:45:42,143,서울특별시 구로구,78098,"코로나19 확진자 7명발생(575~581번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고 바랍니다 blog.naver.com/digital9ro",cbs,구로구청,575~581번,,"[('홈페이지 참고', 0.6224)]"
2020/12/26 19:27:03,143,서울특별시 구로구,77779,"코로나19 확진자 24명 발생(551~574번), 역학조사 후 동선공개, 구로구청 블로그 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,551~574번,,"[('역학조사 동선공개 구로구청 블로그', 0.6195)]"
2020/12/25 18:40:36,143,서울특별시 구로구,77417,"코로나19 확진자 20명발생(531~550번), 역학조사후 동선공개,구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,531~550번,,"[('참고바랍니다 blog', 0.5675)]"
2020/12/24 18:45:10,143,서울특별시 구로구,77042,"코로나19 확진자 19명발생(512~530번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,512~530번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.6426)]"
2020/12/23 21:10:16,143,서울특별시 구로구,76629,"코로나19 확진자3명 발생(509~511번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,509~511번,,"[('홈페이지 참고바랍니다 blog', 0.5633)]"
2020/12/23 18:39:07,143,서울특별시 구로구,76596,"코로나19 확진자 11명발생(498~508번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,498~508번,,"[('홈페이지 참고바랍니다 blog naver', 0.5903)]"
2020/12/22 18:30:12,143,서울특별시 구로구,76191,"코로나19 확진자 9명발생(489~497번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,489~497번,,"[('489 497번 역학조사후', 0.5909)]"
2020/12/21 18:34:13,143,서울특별시 구로구,75839,"코로나19 확진자 14명발생(475~488번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,475~488번,,"[('14명발생 475', 0.6249)]"
2020/12/20 21:21:43,143,서울특별시 구로구,75543,"코로나19 확진자 18명발생(457~474번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,457~474번,,"[('18명발생 457', 0.622)]"
2020/12/19 20:48:31,143,서울특별시 구로구,75211,"코로나19 확진자 24명 발생(433~456번)역학조사후 동선공개, 구청 블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,433~456번,,"[('456번 역학조사후 동선공개', 0.5849)]"
2020/12/18 18:15:48,143,서울특별시 구로구,74810,"코로나19 확진자 11명발생(422~432번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,422~432번,,"[('동선공개 구청 블로그', 0.5254)]"
2020/12/17 19:20:54,143,서울특별시 구로구,74445,"코로나19 확진자 13명 발생(409~421번)역학조사후 동선공개, 구청 블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,409~421번,,"[('발생 409 421번 역학조사후', 0.6114)]"
2020/12/16 21:36:18,143,서울특별시 구로구,74126,"코로나19 확진자 13명발생(396~408번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,396~408번,,"[('역학조사후 동선공개 구청', 0.6151)]"
2020/12/16 18:31:35,143,서울특별시 구로구,74095,"코로나19 확진자 10명발생(386~395번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,386~395번,,"[('확진자 10명발생 386', 0.6227)]"
2020/12/15 20:52:47,143,서울특별시 구로구,73764,"코로나19 확진자 2명 발생(384~385번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,384~385번,,"[('블로그 홈페이지', 0.6291)]"
2020/12/15 18:11:38,143,서울특별시 구로구,73709,"코로나19 확진자 8명 발생(376~383번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,376~383번,,"[('발생 376 383번', 0.6213)]"
2020/12/14 21:00:49,143,서울특별시 구로구,73375,"코로나19 확진자 3명 발생(373~375번)역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,373~375번,,"[('375번 역학조사후 동선공개', 0.6333)]"
2020/12/14 18:58:34,143,서울특별시 구로구,73341,"코로나19 확진자 7명 발생(366~372번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,366~372번,,"[('7명 발생 366', 0.622)]"
2020/12/13 18:50:01,143,서울특별시 구로구,72985,"코로나19확진자 2명발생(364~365번), 역학조사 후 동선공개, 구청블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,364~365번,,"[('동선공개 구청블로그', 0.5658)]"
2020/12/12 19:40:45,143,서울특별시 구로구,72674,"코로나19 확진자 6명 발생(358~363번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,358~363번,,"[('홈페이지 참고바랍니다 blog', 0.558)]"
