create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/11/30 10:31:46,92,경상북도 울진군,131551,"11.30(화)10시 연안사고 주의보 발령, 해안가 강풍과 높은 파도로 인명피해 우려,낚시·야영·방문객 등 안전에 주의바랍니다(054-502-2348)",cbs,울진군청,화,,"[('해안가 강풍과 높은', 0.655)]"
2021/11/24 18:28:40,92,경상북도 울진군,130822,"덕구온천(남,여)대중탕 11.17(수)18:30~11.18(목)09:00, 11.18(목)12:40~13:30방문자 선별진료소 검사바람.789-5034",cbs,울진군청,"남,여",,"[('선별진료소 검사바람 789', 0.3946)]"
2021/11/22 10:29:31,92,경상북도 울진군,130475,"11.22(월)10시 연안사고 주의보발령. 해안가 강풍과 높은 파도로 인명피해 우려, 낚시·야영·방문객 등 안전에 주의바랍니다(054-502-2348)",cbs,울진군청,월,,"[('인명피해 우려 낚시 야영', 0.6643)]"
2021/11/16 16:44:53,92,경상북도 울진군,129717,코로나19관련 11.13.(토) 18:30~19:10 울진군청옆“나드리김밥”에서 식사한분은 울진군보건소로 연락주시기 바랍니다. 054)789-5055,cbs,울진군청,토,,"[('식사한분은 울진군보건소로', 0.5491)]"
2021/11/08 11:04:41,92,경상북도 울진군,128786,"11.8(월) 10시 연안사고 주의보발령. 해안가 강풍과 높은 파도로 인명 피해 우려,낚시·야영·방문객등 안전에 주의바랍니다.(054-502-2348)",cbs,울진군청,월,,"[('강풍과 높은 파도로', 0.6594)]"
2021/11/05 18:13:35,92,경상북도 울진군,128510,10.28.(목) 북면 ‘덕구온천호텔(남탕)’ 19:00~20:30 방문자는 가까운 선별진료소를 방문하여 검사를 받으시기 바랍니다. 789-5034,cbs,울진군청,목,,"[('28 북면 덕구온천호텔 남탕', 0.6122)]"
2021/11/04 20:35:07,92,경상북도 울진군,128407,코로나관련 10.29(금)후포‘풍경시골손칼국수’방문자(11:28~12:03여성2명/12:09~12:50어르신8명)는 보건소 연락바랍니다.789-5034,cbs,울진군청,금,,"[('풍경시골손칼국수 방문자 11', 0.4819)]"
2021/10/29 14:12:34,92,경상북도 울진군,127715,"코로나19 관련, 10.7.(목)~10.27.(수) 후포면 소재 “신흥전기”를 방문하신분은 보건소선별진료소를 방문하여주시기 바랍니다. 789-5034",cbs,울진군청,목,,"[('바랍니다 789', 0.5369)]"
2021/10/19 16:20:45,92,경상북도 울진군,126713,"10.19(화) 16시 연안사고 주의보 발령. 해안가 높은 파도로 인명 피해우려, 낚시·야영·방문객 등 안전에 주의 바랍니다.(054-502-2348)",cbs,울진군청,화,,"[('발령 해안가 높은', 0.7184)]"
2021/10/05 16:56:23,92,경상북도 울진군,125191,"(울진해경) 10.5.(화) 17시 연안사고 주의보 발령. 해안가 강풍과 높은파도로 인명피해 우려, 낚시·야영객, 방문객 등 안전에 주의 바랍니다.",cbs,울진군청,울진해경,,"[('인명피해 우려 낚시', 0.6872)]"
2021/10/03 17:18:21,92,경상북도 울진군,124974,"10월4일(월)~10월17일(일) 거리두기 1단계 연장▲사적모임 4명까지(접종완료자 포함시 최대8명까지)▲종교시설 수용인원50%,소모임·식사·숙박 자제",cbs,울진군청,월,,"[('1단계 연장 사적모임', 0.5249)]"
2021/09/26 18:03:34,92,경상북도 울진군,123981,9.21.(화)13:00~14:30 죽변소재 ‘죽변놀부횟집’ 방문자는 내일(9.27.)오전 보건소선별진료소에서 검사 받으시기 바랍니다.783-1250,cbs,울진군청,화,,"[('죽변소재 죽변놀부횟집 방문자는 내일', 0.5673)]"
2021/09/23 20:59:35,92,경상북도 울진군,123498,코로나19관련 9.20.(월) 18:00~20:00 죽변소재 “뉴태평양대게횟집” 방문자는 울진군보건소로 연락주시기 바랍니다. 789-5023,cbs,울진군청,월,,"[('20 00 죽변소재 뉴태평양대게횟집', 0.5463)]"
2021/09/23 17:48:01,92,경상북도 울진군,123470,코로나19관련 “김밥나라 울진점” 9.18.(토) 20:00~20:50 방문한 청년(남자)일행은 울진군보건소로 연락주시기 바랍니다. 789-5055,cbs,울진군청,토,,"[('50 방문한 청년', 0.6304)]"
2021/09/21 17:35:39,92,경상북도 울진군,123175,코로나19 관련 9.19.(일) 16:40 울진발 동대구행 시외버스 승객은 울진군보건소로 연락주시기 바랍니다.(783-1250),cbs,울진군청,일,,"[('동대구행 시외버스', 0.55)]"
2021/09/12 17:54:22,92,경상북도 울진군,121963,"9월13일(월)~10월3일(일) 거리두기 1단계 완화▲사적모임 4명까지(접종완료자 포함시 최대8명까지)▲종교시설 수용인원50%,소모임·식사·숙박 자제",cbs,울진군청,월,,"[('접종완료자 포함시', 0.4462)]"
2021/09/09 21:50:27,92,경상북도 울진군,121650,"코로나19 관련, 9.5.(일) 14:00~16:00 온정면‘원탕고려호텔(여탕)’방문자는 울진군보건소로 연락주시기 바랍니다. 789-5056",cbs,울진군청,일,,"[('16 00 온정면', 0.5325)]"
2021/09/05 17:08:42,92,경상북도 울진군,121077,"9월6일~9월12일 거리두기 2단계 연장▲사적모임 4명까지(접종완료자 포함시 8명까지)▲유흥시설,노래방 24시까지▲식당,카페 24시이후 포장배달만 허용",cbs,울진군청,접종완료자 포함시 8명까지,,"[('8명까지 유흥시설 노래방', 0.5147)]"
2021/09/03 10:21:55,92,경상북도 울진군,120739,8.13(금)~9.2(목) 죽변 후정리 “광포로또복권”방문자는 울진군보건소 선별진료소를 방문하여 주시기 바랍니다. 울진군보건소 789-5056,cbs,울진군청,금,,"[('광포로또복권 방문자는', 0.5808)]"
2021/08/29 18:05:03,92,경상북도 울진군,120079,"8.30~9.5.사회적거리두기 2단계 연장 ▲5인이상 사적모임 금지/ 마스크착용, 타지역방문 자제 등 철저한 방역수칙 준수바랍니다(789-6150)",cbs,울진군청,789-6150,,"[('사적모임 금지 마스크착용 타지역방문', 0.5374)]"
2021/08/28 10:59:18,92,경상북도 울진군,119872,평해읍“평해추어탕”8.17(화)~8.18(수)11:30~13:30 방문자는 국민체육센터 축구장에서 오늘14시~16시까지 검사바랍니다783-1250,cbs,울진군청,화,,"[('30 방문자는 국민체육센터', 0.5564)]"
2021/08/27 21:35:52,92,경상북도 울진군,119822,울진읍“동명탕(남탕)” 8.1.(일)~8.23.(월) 05:00~06:30 이용자는 8.28.(토) 보건소선별진료소에서 검사바랍니다.783-1250,cbs,울진군청,남탕,,"[('보건소선별진료소에서 검사바랍니다', 0.4761)]"
2021/08/24 19:02:24,92,경상북도 울진군,119321,8.12.~8.15.“만수무강”방문자는 8.25.(수) 09:00~11:00 국민체육센터축구장에서 재검사 바랍니다(자가격리자제외). 783-1250,cbs,울진군청,수,,"[('00 국민체육센터축구장에서', 0.4077)]"
2021/08/24 19:01:39,92,경상북도 울진군,119320,8.12.~8.14.“동명탕 여탕”방문자는 8.25.(수) 09:00~11:00 국민체육센터축구장에서 재검사 바랍니다(자가격리자제외).783-1250,cbs,울진군청,수,,"[('재검사 바랍니다', 0.5126)]"
2021/08/24 19:00:34,92,경상북도 울진군,119319,8.13.~8.19.“장원돌솥밥”방문자는 8.25.(수) 09:00~11:00 국민체육센터축구장에서 재검사 바랍니다(자가격리자제외). 783-1250,cbs,울진군청,수,,"[('자가격리자제외 783 1250', 0.4173)]"
2021/08/22 19:56:49,92,경상북도 울진군,118866,울진읍“동명탕(여탕)”8.17(화)18(수)20(금)방문자는 8.23(월)9시~11시까지 국민체육센터축구장 선별진료소에서 검사바랍니다.783-1250,cbs,울진군청,여탕,,"[('방문자는 23', 0.5606)]"
2021/08/22 18:45:31,92,경상북도 울진군,118862,"8월23일~8월29일 사회적거리두기 2단계 시행▲사적모임 4명까지▲유흥시설,노래연습장 24시까지 운영▲식당,카페 24시이후 포장배달만 허용",cbs,울진군청,,,"[('시행 사적모임 4명까지 유흥시설', 0.5393)]"
2021/08/21 09:36:29,92,경상북도 울진군,118566,8.15(일)14:30~15:05 울진읍‘이디야커피’방문자(착석)는 8.21(토)9시~11시 울진군민체육관 선별진료소에서 검사바랍니다783-1250,cbs,울진군청,일,,"[('11시 울진군민체육관', 0.4964)]"
2021/08/21 09:35:43,92,경상북도 울진군,118565,"8.13(금)10시~11시,13시~15시울진읍‘미식주간’방문자(착석)는 8.21(토)9시~11시울진군민체육관선별진료소에서 검사바랍니다.783-1250",cbs,울진군청,금,,"[('검사바랍니다 783 1250', 0.5581)]"
2021/08/21 09:34:07,92,경상북도 울진군,118564,8.12(목)13(금)18(수)7~10시/8.14(토)15~16시‘동명탕 여탕’방문자는 8.21(토)9~11시울진군민체육관에서검사바람783-1250,cbs,울진군청,목,,"[('21 11시울진군민체육관에서검사바람783', 0.5451)]"
2021/08/20 21:57:15,92,경상북도 울진군,118519,"8.12(목,)13(금),18(수)7시~10시/8.14(토)15시~16시‘동명탕 여탕’방문자는 8.21(토)9시~11시선별진료소에서검사.783-1250",cbs,울진군청,"목,",,"[('9시 11시선별진료소에서검사 783 1250', 0.5514)]"
2021/08/20 21:49:44,92,경상북도 울진군,118518,8.13.(금) 12:00~13:00 근남면‘남영식당’방문자는 8.21.(토) 9시~11시 울진군민체육관 선별진료소에서 검사바랍니다.783-1250,cbs,울진군청,금,,"[('21 9시', 0.5251)]"
2021/08/20 21:48:56,92,경상북도 울진군,118517,"8.12, 8.14. 10:00~11:00 울진읍 ""더리터"" 방문자는 8.21(토) 9시~11시 울진군민체육관 선별진료소에서 검사바랍니다783-1250",cbs,울진군청,토,,"[('울진군민체육관 선별진료소에서 검사바랍니다783', 0.5221)]"
2021/08/20 21:43:29,92,경상북도 울진군,118516,8.12.(목)~8.15.(일) 울진읍 ‘만수무강’ 방문자는 8.21.(토) 9시~11시 울진군민체육관주차장 선별진료소에서 검사바랍니다.783-1250,cbs,울진군청,목,,"[('울진군민체육관주차장 선별진료소에서 검사바랍니다 783', 0.4835)]"
2021/08/20 16:42:07,92,경상북도 울진군,118466,8.13(금)~8.19(목) 울진읍 장원돌솥밥 방문자는 8.21(토)9시~11시까지 울진군민체육관 주차장 임시선별진료소에서 검사바랍니다.789-5056,cbs,울진군청,금,,"[('울진군민체육관 주차장 임시선별진료소에서 검사바랍니다', 0.5293)]"
2021/07/27 18:45:46,92,경상북도 울진군,114796,"확진자 동선 안내▶ 7.24(토)14:15 동서울→울진, 7.25(일)13:10 울진→동서울 버스승객은 울진군보건소(789-5056)로 연락바랍니다.",cbs,울진군청,토,,"[('울진군보건소 789 5056 연락바랍니다', 0.6188)]"
2021/07/24 10:34:45,92,경상북도 울진군,114252,"50~59세(62~71년생)코로나19접종예약이 오늘18시 마감됩니다.인터넷(ncvr.kdca.go.kr ),전화(054-789-5075~6)",cbs,울진군청,62~71년생,59세,"[('50 59세', 0.5532)]"
2021/07/20 11:31:58,92,경상북도 울진군,113563,"코로나19접종예약안내▲67~68년생:20일18시까지▲69~71년생:20일20시~21일18시(ncvr.kdca.go.kr ,054-789-5075~6)",cbs,울진군청,"ncvr.kdca.go.kr ,054-789-5075~6",,"[('68년생 20일18시까지 69', 0.6336)]"
2021/06/26 14:48:51,92,경상북도 울진군,110068,울진17번 확진자 관련. 6.25.(금) 오전 11:00~11:45 울진읍 “동명탕”남탕을 이용하신분은 울진군보건소로 연락 바랍니다.(789-5055),cbs,울진군청,금,,"[('동명탕 남탕을 이용하신분은 울진군보건소로', 0.6215)]"
2021/05/26 11:35:21,92,경상북도 울진군,106975,"47~61년생 코로나 백신접종예약, 콜센터(054-789-5075,5076), 읍면사무소, 홈페이지(ncvr.kdca.go.kr)신청, 6월3일예약종료",cbs,울진군청,"054-789-5075,5076",,"[('백신접종예약 콜센터 054', 0.5717)]"
2021/05/17 12:14:00,92,경상북도 울진군,105795,"47~61년생 코로나 백신접종예약, 콜센터(054-789-5075,5076), 읍면사무소, 홈페이지(ncvr.kdca.go.kr)신청, 6월3일예약마감",cbs,울진군청,"054-789-5075,5076",,"[('백신접종예약 콜센터 054', 0.5717)]"
2021/05/13 11:03:39,92,경상북도 울진군,105202,"47~61년생 코로나 백신접종예약, 콜센터(054-789-5075,5076), 읍면사무소, 홈페이지(ncvr.kdca.go.kr)신청, 6월3일예약마감",cbs,울진군청,"054-789-5075,5076",,"[('백신접종예약 콜센터 054', 0.5717)]"
2021/05/10 18:22:18,92,경상북도 울진군,104905,울진15번확진자관련 4.29(목)06:25울진발 동서울행(06:25울진/06:38죽변/06:51부구)강원여객 이용승객은 789-5057연락바랍니다.,cbs,울진군청,목,,"[('29 06 25울진발 동서울행', 0.6036)]"
2021/05/10 15:47:02,92,경상북도 울진군,104871,"코로나19백신접종 사전예약안내/ https://ncvr.kdca.go.kr/콜센터 054)789-5075, 읍면사무소 신청/군청홈페이지 참조바랍니다.",cbs,울진군청,,,"[('kdca kr 콜센터', 0.5008)]"
2021/04/07 17:01:39,92,경상북도 울진군,101504,코로나19관련 4.4(일)13:30~15:30 근남면‘망양정횟집’해물칼국수전문점(구 망양정회식당)을 방문한 분은 울진보건소로 연락주십시오789-5056,cbs,울진군청,일,,"[('30 근남면 망양정횟집', 0.5374)]"
2021/04/03 23:08:44,92,경상북도 울진군,101335,"오늘 22시 울진지역 강풍주의보. 간판 등 부착물 고정, 선박 묶기, 비닐하우스 등 시설물 피해 주의, 해안 접근 금지 등 안전에 주의 바랍니다.",cbs,울진군청,,,"[('주의 해안 접근 금지', 0.6204)]"
2021/04/02 17:13:44,92,경상북도 울진군,101289,"75세 이상('46.12.31.이전출생자) 코로나19 백신접종 신청안내, 주소지 읍면사무소 방문 또는 마을이장 통해 4월6일까지 신청하시기 바랍니다.",cbs,울진군청,'46.12.31.이전출생자,75세,"[('31 이전출생자 코로나19 백신접종', 0.5426)]"
2021/03/31 10:45:09,92,경상북도 울진군,101062,"코로나19 관련, 3.21.(일) 11:00~12:00, 죽변면 ‘제일반점’을 방문하신 분은 울진군보건소로 연락주시기 바랍니다. 789-5056",cbs,울진군청,일,,"[('12 00 죽변면', 0.5535)]"
2021/03/22 18:59:03,92,경상북도 울진군,99286,울진12번 확진자관련 3.19(금)15:00~16:00경 '대구지방법원영덕지원울진군법원(1층법정)'을 방문하신분은 보건소 연락바랍니다.789-5056,cbs,울진군청,금,,"[('확진자관련 19 15 00', 0.6306)]"
2021/03/22 18:58:49,92,경상북도 울진군,99285,울진12번 확진자관련 3.18(목)13:00~13:40/3.19(금)12:10~13:00후포면‘천지식당’ 방문한분은 보건소 연락바랍니다.789-5056,cbs,울진군청,목,,"[('보건소 연락바랍니다 789 5056', 0.5328)]"
2021/03/21 19:01:29,92,경상북도 울진군,99094,"확진자관련 3.14~3.18 평해,후포,온정 구간 짙은 주황색계열 모자와 옷을 입은 분을 택시등으로 태운 분은 울진보건소로 연락주십시오.789-5034",cbs,울진군청,,,"[('택시등으로 태운 분은', 0.6682)]"
2021/03/21 11:50:10,92,경상북도 울진군,99000,울진군 12번 확진자 발생(울진군 11번 확진자 접촉자관련). 동선파악 등 역학조사 중이며 상세사항은 홈페이지 및 밴드에 공지 예정입니다.,cbs,울진군청,울진군 11번 확진자 접촉자관련,,"[('12번 확진자', 0.6717)]"
2021/03/20 16:02:14,92,경상북도 울진군,98885,최근 울진군 11번 확진자가 발생되는 등 지역감염의 위험이 높아지고 있습니다.발열기침 등 의심증상이 있으신 분은 보건소로 연락바랍니다(789-5056),cbs,울진군청,789-5056,,"[('있으신 분은 보건소로 연락바랍니다', 0.5699)]"
2021/03/19 20:46:24,92,경상북도 울진군,98747,울진 11번 확진자 관련 3.17(수) 12:00~13:30 평해읍 ‘정분식’ 이용자는 울진군보건소 내 선별진료소로 방문해 주십시오. 789-5034,cbs,울진군청,수,,"[('방문해 주십시오', 0.6384)]"
2021/03/19 09:57:19,92,경상북도 울진군,98559,울진 11번 확진자 발생(수원시 1639번 확진자 접촉한 자가격리자). 동선파악 등 역학조사 중이며 상세사항은 홈페이지 및 밴드에 공지 예정입니다.,cbs,울진군청,수원시 1639번 확진자 접촉한 자가격리자,,"[('상세사항은 홈페이지 밴드에 공지', 0.6178)]"
2021/03/16 11:48:04,92,경상북도 울진군,98038,제천시 확진자 울진방문(3.14(일) 12시~14시(2시간)). 동선파악 및 역학조사 중 세부내용은 추후 군홈페이지 및 밴드에 공개예정입니다.,cbs,울진군청,3.14(일,,"[('확진자 울진방문', 0.6329)]"
2021/03/14 14:50:47,92,경상북도 울진군,97708,"사회적거리두기 1.5단계 연장(21.3.15~3.28)/ 5인부터 사적모임금지, 유흥시설 영업시간 제한 해제 등 철저한 방역수칙 준수 바랍니다.",cbs,울진군청,21.3.15~3.28,,"[('영업시간 제한', 0.5866)]"
2021/03/12 17:46:20,92,경상북도 울진군,97371,"금일 18시 울진군 강풍, 풍랑주의보 발효. 간판 등 부착물 고정, 선박결박, 비닐하우스 등 시설 피해 주의, 해안 접근 금지 등 주의 바랍니다.",cbs,울진군청,,,"[('부착물 고정 선박결박', 0.6266)]"
2021/03/02 05:58:39,92,경상북도 울진군,95503,"울진군 전역 대설주의보 발효중. 내 집 앞 눈 치우기, 도로 결빙에 따른 미끄럼 주의, 차량 안전운행 등 조치하시기 바랍니다.",cbs,울진군청,,,"[('치우기 도로 결빙에', 0.7421)]"
2021/03/01 18:55:56,92,경상북도 울진군,95463,"울진군 전역 대설,강풍,풍랑주의보 발령. 도로결빙 주의, 외출자제, 강풍에 따른 낙하물 주의, 선박결박 및 해안가 출입자제하시기 바랍니다.",cbs,울진군청,,,"[('강풍 풍랑주의보 발령', 0.7385)]"
2021/02/27 10:14:16,92,경상북도 울진군,94962,"울진군 사회적 거리두기 1.5단계 2주간 연장(3.1~3.14). 5인이상 사적모임금지, 유흥시설 22시까지 영업가능. 개인방역수칙 준수바랍니다.",cbs,울진군청,3.1~3.14,,"[('사회적 거리두기 5단계', 0.631)]"
2021/02/19 18:47:55,92,경상북도 울진군,93315,인천시 중구 확진자 울진방문(2.13.~2.14.체류). 동선파악 등 역학조사 중. 세부내용 추후 군홈페이지 및 밴드 공개 예정입니다.,cbs,울진군청,2.13.~2.14.체류,,"[('추후 군홈페이지 밴드 공개', 0.658)]"
2021/02/19 11:45:25,92,경상북도 울진군,93167,울진10번 확진자 발생(해외입국자 자가격리중). 역학조사 중. 세부내용 추후 군홈페이지 및 밴드 공개 예정입니다.,cbs,울진군청,해외입국자 자가격리중,,"[('역학조사 세부내용 추후 군홈페이지', 0.6779)]"
2021/02/17 11:32:13,92,경상북도 울진군,92629,울진9번 확진자 발생(해외입국자 자가격리중). 역학조사 중. 세부내용 추후 군홈페이지 및 밴드 공개 예정입니다.,cbs,울진군청,해외입국자 자가격리중,,"[('세부내용 추후 군홈페이지 밴드', 0.6896)]"
2021/02/16 10:35:07,92,경상북도 울진군,92265,울진8번 확진자 발생(미추홀구 468번 확진자 접촉한 자가격리자). 역학조사 중. 세부내용 추후 군홈페이지 공개 예정입니다.,cbs,울진군청,미추홀구 468번 확진자 접촉한 자가격리자,,"[('추후 군홈페이지 공개', 0.7322)]"
2021/02/13 11:16:07,92,경상북도 울진군,91477,"사회적거리두기 1.5단계 완화(2.15~2.28). 5인이상 사적모임금지(직계가족 예외허용), 유흥시설 22시까지 영업가능. 방역수칙 준수바랍니다.",cbs,울진군청,2.15~2.28,,"[('사적모임금지 직계가족 예외허용 유흥시설', 0.5388)]"
2021/02/12 13:54:17,92,경상북도 울진군,91308,미추홀구468번확진자 울진방문. 상세사항은 밴드 http://reurl.kr/D4F82C9JW 홈페이지 http://reurl.kr/D4F82C4CT,cbs,울진군청,,,"[('reurl kr d4f82c4ct', 0.4121)]"
2021/02/10 17:35:23,92,경상북도 울진군,90967,"이번설, 만남보다는 마음으로 함께 해주세요. 5인 이상 사적 모임 금지, 고향, 친지 방문과 여행 자제, 마스크 착용 등 방역 수칙 준수 바랍니다.",cbs,울진군청,,,"[('이상 사적 모임 금지', 0.6558)]"
2021/02/08 16:14:28,92,경상북도 울진군,90527,"이번설, 만남보다는 마음으로 함께 해주세요. 5인 이상 사적 모임 금지, 고향, 친지 방문과 여행 자제, 마스크 착용 등 방역 수칙 준수 바랍니다.",cbs,울진군청,,,"[('이상 사적 모임 금지', 0.6558)]"
2021/02/05 14:41:49,92,경상북도 울진군,89925,2.2(화) 동서울행(13:50후포/13:55평해/14:30울진/14:40죽변/14:50부구)강원흥업버스 승객은 울진보건소 789-5034로 연락주세요,cbs,울진군청,화,,"[('13 55평해 14', 0.485)]"
2021/02/05 14:37:11,92,경상북도 울진군,89923,2.2.(화) 07:10 동서울 발 울진 행 강원흥업버스 탑승객은 울진군보건소 789-5034로 연락주세요.,cbs,울진군청,화,,"[('10 동서울 울진', 0.3934)]"
2021/02/04 20:27:26,92,경상북도 울진군,89822,성북구 확진자 울진방문(2.2) 홈페이지 및 밴드 참조 http://reurl.kr/CCF6611IG http://reurl.kr/CCF6612VC,cbs,울진군청,2.2,,"[('kr ccf6612vc', 0.2214)]"
2021/02/03 08:45:39,92,경상북도 울진군,89357,"광주시 코로나 확진자 관련 검사결과 전원 음성판정, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('관련 검사결과', 0.6683)]"
2021/02/01 16:38:55,92,경상북도 울진군,89079,광주시 확진자 울진방문 상세사항은 밴드 http://reurl.kr/C9F530EHN 홈페이지 http://reurl.kr/C9F5316LY,cbs,울진군청,,,"[('상세사항은 밴드 http reurl', 0.4743)]"
2021/02/01 12:24:05,92,경상북도 울진군,89022,사회적 거리두기 2단계 연장에 따른 방역조치 기준 안내 ☞ https://url.kr/jngu94,cbs,울진군청,,,"[('기준 안내 https', 0.6185)]"
2021/01/31 16:57:33,92,경상북도 울진군,88823,"사회적 거리두기 2단계가 2주간(2.1.~2.14.) 설연휴까지 연장됩니다. 5인이상 사적모임 금지, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,2.1.~2.14.,,"[('거리두기 2단계가', 0.6274)]"
2021/01/28 18:03:54,92,경상북도 울진군,88125,"강풍주의보 발효중. 내일까지 강풍을 동반한 한파와 눈이 예상됩니다. 선박결박 및 시설물고정, 낙하물 및 동파 주의 등 안전에 유의바랍니다.",cbs,울진군청,,,"[('예상됩니다 선박결박 시설물고정', 0.7174)]"
2021/01/17 17:59:34,92,경상북도 울진군,85132,사회적 거리두기 2단계가 1월 31일까지 연장 됩니다. 17일 울진군 코로나19 대응상황 ☞ http://reurl.kr/75F150FYX,cbs,울진군청,,,"[('사회적 거리두기 2단계가 1월', 0.6596)]"
2021/01/17 11:22:37,92,경상북도 울진군,84911,"순천 224번 확진자 울진방문.(1월15일18시~16일11시 체류) 역학조사 중이며 조사결과 추후 공지. 외출자제, 개인방역수칙을 준수바랍니다.",cbs,울진군청,1월15일18시~16일11시 체류,,"[('확진자 울진방문 1월15일18시 16일11시', 0.7155)]"
2021/01/03 15:29:21,92,경상북도 울진군,80522,사회적거리두기 강화된 2단계. 2주간 연장(1.4~1.17). <5명부터 사적 모임 금지><종교활동 비대면><마스크 착용> 등 방역수칙 준수바랍니다.,cbs,울진군청,1.4~1.17,,"[('방역수칙 준수바랍니다', 0.641)]"
2020/12/31 18:59:57,92,경상북도 울진군,79722,마스크 착용 등 방역수칙 준수하여 가족과 이웃을 지킵시다! 31일 울진군 코로나19 대응상황 ☞ http://reurl.kr/4CFED360LO,cbs,울진군청,,,"[('지킵시다 31일', 0.6298)]"
2020/12/30 18:55:38,92,경상북도 울진군,79299,마스크 착용 등 방역수칙 준수하여 가족과 이웃을 지킵시다! 30일 울진군 코로나19 대응상황 ☞ http://reurl.kr/4CEECE12TN,cbs,울진군청,,,"[('이웃을 지킵시다 30일', 0.6618)]"
2020/12/30 17:44:35,92,경상북도 울진군,79248,"혹한으로 12.31.(목)부터 선별진료소를 울진군보건소 주차장으로 이전하여 무료대상(유증상, 유행지방문, 의심자등)검사를 실시합니다.(789-5048)",cbs,울진군청,목,,"[('무료대상 유증상 유행지방문 의심자등', 0.5863)]"
2020/12/29 18:35:43,92,경상북도 울진군,78840,마스크 착용 등 방역수칙 준수하여 가족과 이웃을 지킵시다! 29일 울진군 코로나19 대응상황 ☞ http://reurl.kr/4CDEC8C2NG,cbs,울진군청,,,"[('마스크 착용', 0.6152)]"
2020/12/28 13:30:41,92,경상북도 울진군,78258,울진군6번 확진자의 접촉자. 자가격리 중 양성판정. 역학조사 중이며 자세한 사항은 추후 홈페이지 공개 예정입니다.,cbs,울진군청,,,"[('사항은 추후 홈페이지', 0.6375)]"
2020/12/27 10:27:33,92,경상북도 울진군,77882,"총40명(음성39, 재검사1), 재검사 결과 나오는 즉시 공지예정. 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,"음성39, 재검사1",,"[('공지예정 마스크 착용 방역수칙', 0.6376)]"
2020/12/26 15:25:17,92,경상북도 울진군,77675,울진6번 확진자 관련 접촉자 중 12명 음성판정. 현재 진행 중인 검사 결과 추후 안내 예정. ☞ http://reurl.kr/4CAEBC56MZ,cbs,울진군청,,,"[('현재 진행', 0.6741)]"
2020/12/25 13:44:10,92,경상북도 울진군,77272,울진6번 확진자 관련 밀접접촉자 총8명 중 7명 음성. 1명 재검사. 추후 결과 안내 예정. ☞ http://reurl.kr/4C9EBB1EDS,cbs,울진군청,,,"[('음성 1명 재검사', 0.6269)]"
2020/12/24 21:04:15,92,경상북도 울진군,77086,마스크 착용 등 방역수칙 준수하여 가족과 이웃을 지킵시다! 24일 울진군 코로나19 대응상황 ☞ http://reurl.kr/4C8EBA82AU,cbs,울진군청,,,"[('이웃을 지킵시다 24일', 0.6349)]"
2020/12/24 13:27:16,92,경상북도 울진군,76819,울진6번 확진자 발생. 동선파악 및 역학조사 중. 세부내용 추후 군홈페이지 공개 예정. 마스크 착용 등 방역수칙 준수바랍니다.,cbs,울진군청,,,"[('세부내용 추후 군홈페이지 공개', 0.7048)]"
2020/12/23 19:57:18,92,경상북도 울진군,76617,연말연시 방역강화 특별대책 시행. 2020.12.24.(목)0시~2021.1.3.(일)24시. ☞ http://reurl.kr/4C7EB5EESA,cbs,울진군청,목,,"[('0시 2021 24시 http', 0.461)]"
2020/12/21 08:11:05,92,경상북도 울진군,75560,"울진군 5번 확진자 관련, 접촉자 5명 전원 음성 판정. 마스크 착용 등 철저한 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('철저한 방역수칙 준수바랍니다', 0.6377)]"
2020/12/20 09:16:20,92,경상북도 울진군,75257,"울진군4번 확진자 관련, 추가 접촉 검사자 8명 및 고위험시설 종사자 117명 전원 음성 판정. 마스크 착용 등 철저한 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('방역수칙 준수', 0.7024)]"
2020/12/19 21:00:56,92,경상북도 울진군,75214,"울진5번 확진자 관련, 확진자 동선 등 추가 역학 조사 후, 추후 홈페이지 공지 예정.",cbs,울진군청,,,"[('조사 추후 홈페이지', 0.6747)]"
2020/12/19 16:13:58,92,경상북도 울진군,75098,울진5번 확진자 발생. 해외입국자 자가격리 중 2차 검사결과 확진판정. 이동동선 및 접촉자 없음. 마스크 착용 등 방역수칙 준수 바랍니다.,cbs,울진군청,,,"[('확진자 발생 해외입국자 자가격리', 0.7376)]"
2020/12/19 09:25:08,92,경상북도 울진군,74901,"울진군4번 확진자 관련 접촉자중, 12월18일까지 검사자 72명 전원 음성 판정, 향후 검사결과 추후 공지예정. 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('접촉자중 12월18일까지 검사자 72명', 0.6395)]"
2020/12/17 19:56:54,92,경상북도 울진군,74453,울진4번 확진자 관련 접촉자 등 3명 음성판정. 마스크 필수!! 17일 울진군 코로나19 대응상황 ☞ http://reurl.kr/4C1E9F06NT,cbs,울진군청,,,"[('확진자 관련 접촉자', 0.6595)]"
